8900,2.28227e+03,7.63517e+02,5.48855e+02,5.40639e+02,6.20474e+02,7.53572e+02
9000,2.30185e+03,7.63516e+02,5.48855e+02,5.40639e+02,6.20474e+02,7.53572e+02
9100,2.32141e+03,7.63515e+02,5.48855e+02,5.40638e+02,6.20475e+02,7.53573e+02
9200,2.34090e+03,7.63515e+02,5.48855e+02,5.40637e+02,6.20475e+02,7.53573e+02
9300,2.36067e+03,7.63514e+02,5.48854e+02,5.40636e+02,6.20475e+02,7.53573e+02
9400,2.37997e+03,7.63515e+02,5.48854e+02,5.40636e+02,6.20475e+02,7.53572e+02
9500,2.39920e+03,7.63514e+02,5.48854e+02,5.40636e+02,6.20476e+02,7.53572e+02
9600,2.41841e+03,7.63514e+02,5.48854e+02,5.40635e+02,6.20476e+02,7.53572e+02
9700,2.43762e+03,7.63514e+02,5.48854e+02,5.40636e+02,6.20477e+02,7.53572e+02
9800,2.45685e+03,7.63515e+02,5.48854e+02,5.40637e+02,6.20477e+02,7.53572e+02
9900,2.47609e+03,7.63515e+02,5.48854e+02,5.40637e+02,6.20477e+02,7.53572e+02
10000,2.49526e+03,7.63514e+02,5.48854e+02,5.40639e+02,6.20478e+02,7.53572e+02
