8000,2.58230e+03,7.73349e+02,5.53164e+02,5.40044e+02,6.28548e+02,7.59257e+02
8100,2.70080e+03,7.73348e+02,5.53163e+02,5.40047e+02,6.28547e+02,7.59256e+02
8200,2.71985e+03,7.73348e+02,5.53163e+02,5.40046e+02,6.28547e+02,7.59256e+02
8300,2.81483e+03,7.73347e+02,5.53163e+02,5.40047e+02,6.28548e+02,7.59255e+02
8400,2.83378e+03,7.73347e+02,5.53163e+02,5.40047e+02,6.28548e+02,7.59255e+02
8500,2.92757e+03,7.73346e+02,5.53163e+02,5.40047e+02,6.28548e+02,7.59255e+02
8600,2.94648e+03,7.73346e+02,5.53163e+02,5.40047e+02,6.28548e+02,7.59255e+02
8700,2.96566e+03,7.73346e+02,5.53163e+02,5.40047e+02,6.28548e+02,7.59255e+02
8800,3.05966e+03,7.73345e+02,5.53162e+02,5.40047e+02,6.28547e+02,7.59255e+02
8900,3.07852e+03,7.73345e+02,5.53162e+02,5.40046e+02,6.28548e+02,7.59255e+02
9000,3.17264e+03,7.73344e+02,5.53162e+02,5.40046e+02,6.28548e+02,7.59255e+02
9100,3.19155e+03,7.73344e+02,5.53162e+02,5.40045e+02,6.28548e+02,7.59256e+02
9200,3.21135e+03,7.73344e+02,5.53162e+02,5.40045e+02,6.28549e+02,7.59256e+02
9300,3.27647e+03,7.73343e+02,5.53161e+02,5.40044e+02,6.28548e+02,7.59256e+02
9400,3.30408e+03,7.73344e+02,5.53161e+02,5.40044e+02,6.28549e+02,7.59256e+02
9500,3.32319e+03,7.73343e+02,5.53161e+02,5.40044e+02,6.28550e+02,7.59256e+02
9600,3.34236e+03,7.73343e+02,5.53161e+02,5.40044e+02,6.28550e+02,7.59255e+02
9700,3.36176e+03,7.73343e+02,5.53161e+02,5.40044e+02,6.28551e+02,7.59255e+02
9800,3.38095e+03,7.73343e+02,5.53161e+02,5.40044e+02,6.28551e+02,7.59255e+02
9900,3.39998e+03,7.73343e+02,5.53160e+02,5.40045e+02,6.28551e+02,7.59256e+02
10000,3.42266e+03,7.73343e+02,5.53160e+02,5.40046e+02,6.28552e+02,7.59256e+02
