2000,9.37406e+02,7.74859e+02,5.85108e+02,5.72384e+02,6.32745e+02,7.94669e+02
2100,9.57371e+02,7.73918e+02,5.84891e+02,5.71412e+02,6.32228e+02,7.93854e+02
2200,9.77449e+02,7.74135e+02,5.84540e+02,5.71139e+02,6.31526e+02,7.93676e+02
2300,9.97469e+02,7.74335e+02,5.84373e+02,5.71226e+02,6.31206e+02,7.93306e+02
2400,1.01761e+03,7.74446e+02,5.84009e+02,5.71188e+02,6.30781e+02,7.92924e+02
2500,1.03776e+03,7.74454e+02,5.83592e+02,5.71282e+02,6.31496e+02,7.92750e+02
2600,1.05789e+03,7.73422e+02,5.83725e+02,5.70093e+02,6.31226e+02,7.92237e+02
2700,1.07799e+03,7.73711e+02,5.83581e+02,5.69868e+02,6.31683e+02,7.91914e+02
2800,1.09804e+03,7.73207e+02,5.83509e+02,5.69909e+02,6.30992e+02,7.91853e+02
2900,1.11805e+03,7.73296e+02,5.83360e+02,5.69257e+02,6.31210e+02,7.91565e+02
3000,1.13816e+03,7.73394e+02,5.83104e+02,5.68952e+02,6.30698e+02,7.91648e+02
3100,1.15827e+03,7.73723e+02,5.82817e+02,5.67802e+02,6.30527e+02,7.91401e+02
3200,1.17837e+03,7.74617e+02,5.82634e+02,5.67169e+02,6.31201e+02,7.91073e+02
3300,1.19839e+03,7.74210e+02,5.82694e+02,5.67550e+02,6.31967e+02,7.91513e+02
3400,1.21856e+03,7.74461e+02,5.82809e+02,5.67355e+02,6.31964e+02,7.91385e+02
3500,1.23869e+03,7.73397e+02,5.82624e+02,5.66854e+02,6.31193e+02,7.91001e+02
3600,1.25893e+03,7.73835e+02,5.82427e+02,5.67819e+02,6.30626e+02,7.90885e+02
3700,1.27928e+03,7.74066e+02,5.82284e+02,5.68028e+02,6.31352e+02,7.90087e+02
3800,1.29913e+03,7.74124e+02,5.82233e+02,5.67857e+02,6.30651e+02,7.89981e+02
3900,1.31901e+03,7.74049e+02,5.82116e+02,5.67210e+02,6.30698e+02,7.89548e+02
4000,1.33877e+03,7.74208e+02,5.81960e+02,5.66777e+02,6.30037e+02,7.89620e+02
4100,1.35855e+03,7.74068e+02,5.81784e+02,5.66732e+02,6.30658e+02,7.89452e+02
4200,1.37835e+03,7.74304e+02,5.81810e+02,5.66424e+02,6.30890e+02,7.89758e+02
4300,1.39833e+03,7.73414e+02,5.81644e+02,5.66347e+02,6.31525e+02,7.89806e+02
4400,1.41821e+03,7.74135e+02,5.81532e+02,5.66697e+02,6.31615e+02,7.90061e+02
4500,1.43801e+03,7.74097e+02,5.81507e+02,5.66441e+02,6.31293e+02,7.89831e+02
4600,1.45790e+03,7.73534e+02,5.81409e+02,5.66532e+02,6.30435e+02,7.89565e+02
4700,1.47782e+03,7.73420e+02,5.81539e+02,5.66241e+02,6.30884e+02,7.89657e+02
4800,1.49784e+03,7.74074e+02,5.81497e+02,5.66207e+02,6.30525e+02,7.89463e+02
4900,1.51789e+03,7.74259e+02,5.81437e+02,5.66307e+02,6.31114e+02,7.89276e+02
5000,1.53775e+03,7.74230e+02,5.81333e+02,5.66384e+02,6.30938e+02,7.89141e+02
5100,1.55774e+03,7.74171e+02,5.81313e+02,5.66373e+02,6.30954e+02,7.89118e+02
5200,1.57770e+03,7.74118e+02,5.81306e+02,5.66336e+02,6.30991e+02,7.89111e+02
5300,1.59766e+03,7.74079e+02,5.81293e+02,5.66366e+02,6.30950e+02,7.89112e+02
5400,1.61765e+03,7.74045e+02,5.81274e+02,5.66389e+02,6.30926e+02,7.89087e+02
