2000,1.02380e+03,7.65336e+02,5.54698e+02,5.45778e+02,6.23643e+02,7.60961e+02
2050,1.03342e+03,7.65502e+02,5.54556e+02,5.43936e+02,6.23576e+02,7.60335e+02
2100,1.04307e+03,7.64527e+02,5.54324e+02,5.44644e+02,6.23425e+02,7.60355e+02
2150,1.05258e+03,7.65071e+02,5.53997e+02,5.44422e+02,6.22982e+02,7.60486e+02
2200,1.06225e+03,7.65142e+02,5.53958e+02,5.44033e+02,6.22966e+02,7.60246e+02
2250,1.07181e+03,7.65804e+02,5.53902e+02,5.44590e+02,6.22538e+02,7.60095e+02
2300,1.08123e+03,7.65405e+02,5.53698e+02,5.45173e+02,6.22290e+02,7.60163e+02
2350,1.09060e+03,7.65667e+02,5.53433e+02,5.44009e+02,6.22387e+02,7.60252e+02
2400,1.10008e+03,7.65337e+02,5.53326e+02,5.45135e+02,6.21918e+02,7.59738e+02
2450,1.10948e+03,7.65806e+02,5.53012e+02,5.45860e+02,6.22625e+02,7.60099e+02
2500,1.11903e+03,7.65807e+02,5.52791e+02,5.45838e+02,6.22755e+02,7.59799e+02
2550,1.12867e+03,7.65037e+02,5.52760e+02,5.44434e+02,6.21692e+02,7.59252e+02
2600,1.13839e+03,7.64334e+02,5.52866e+02,5.43437e+02,6.22181e+02,7.58899e+02
2650,1.14800e+03,7.65124e+02,5.52848e+02,5.43508e+02,6.22583e+02,7.58548e+02
2700,1.15760e+03,7.64491e+02,5.52830e+02,5.43135e+02,6.22788e+02,7.58301e+02
2750,1.16720e+03,7.64059e+02,5.52954e+02,5.42951e+02,6.22288e+02,7.58175e+02
2800,1.17679e+03,7.64111e+02,5.52827e+02,5.43883e+02,6.22274e+02,7.58212e+02
2850,1.18641e+03,7.64155e+02,5.52750e+02,5.43356e+02,6.22542e+02,7.58166e+02
2900,1.19611e+03,7.64353e+02,5.52746e+02,5.43127e+02,6.22983e+02,7.58092e+02
2950,1.20578e+03,7.64177e+02,5.52701e+02,5.43372e+02,6.23143e+02,7.57955e+02
3000,1.21544e+03,7.64820e+02,5.52350e+02,5.42775e+02,6.22631e+02,7.58428e+02
3050,1.22509e+03,7.64892e+02,5.52133e+02,5.42399e+02,6.23247e+02,7.58259e+02
3100,1.23470e+03,7.65236e+02,5.51904e+02,5.40698e+02,6.22671e+02,7.58079e+02
3150,1.24442e+03,7.66494e+02,5.51820e+02,5.39419e+02,6.22572e+02,7.57700e+02
3200,1.25410e+03,7.66979e+02,5.51616e+02,5.39697e+02,6.23307e+02,7.57733e+02
3250,1.26380e+03,7.66525e+02,5.51665e+02,5.40613e+02,6.23997e+02,7.57814e+02
3300,1.27347e+03,7.66278e+02,5.51777e+02,5.40566e+02,6.23871e+02,7.58140e+02
3350,1.28329e+03,7.66303e+02,5.51878e+02,5.41131e+02,6.23652e+02,7.58287e+02
3400,1.29318e+03,7.66673e+02,5.51902e+02,5.40354e+02,6.23925e+02,7.58050e+02
3450,1.30322e+03,7.65985e+02,5.51846e+02,5.39775e+02,6.23623e+02,7.58000e+02
3500,1.31358e+03,7.65107e+02,5.51631e+02,5.39185e+02,6.23288e+02,7.57632e+02
3550,1.32404e+03,7.65670e+02,5.51452e+02,5.39897e+02,6.23088e+02,7.57486e+02
3600,1.33457e+03,7.65702e+02,5.51316e+02,5.40804e+02,6.22717e+02,7.57246e+02
3650,1.34509e+03,7.65676e+02,5.51305e+02,5.41007e+02,6.23461e+02,7.57036e+02
3700,1.35584e+03,7.66056e+02,5.51190e+02,5.41125e+02,6.23492e+02,7.56564e+02
3750,1.36663e+03,7.66133e+02,5.51209e+02,5.40703e+02,6.22728e+02,7.56574e+02
3800,1.37765e+03,7.66519e+02,5.51136e+02,5.41036e+02,6.22796e+02,7.56494e+02
3850,1.38891e+03,7.66179e+02,5.51045e+02,5.40220e+02,6.22930e+02,7.56337e+02
3900,1.40040e+03,7.66027e+02,5.51016e+02,5.39767e+02,6.22870e+02,7.56173e+02
3950,1.41169e+03,7.66526e+02,5.50950e+02,5.39932e+02,6.22484e+02,7.56119e+02
4000,1.42286e+03,7.66722e+02,5.51030e+02,5.39463e+02,6.22119e+02,7.56202e+02
4050,1.43413e+03,7.66715e+02,5.50706e+02,5.39784e+02,6.22028e+02,7.56240e+02
4100,1.44530e+03,7.66665e+02,5.50628e+02,5.39494e+02,6.22874e+02,7.56165e+02
4150,1.45650e+03,7.66937e+02,5.50687e+02,5.39219e+02,6.23217e+02,7.56274e+02
4200,1.46767e+03,7.67046e+02,5.50724e+02,5.39074e+02,6.22852e+02,7.56292e+02
4250,1.47882e+03,7.65859e+02,5.50646e+02,5.38991e+02,6.23472e+02,7.56102e+02
4300,1.49009e+03,7.65675e+02,5.50446e+02,5.39561e+02,6.23709e+02,7.56304e+02
4350,1.50121e+03,7.66083e+02,5.50229e+02,5.40225e+02,6.23771e+02,7.56527e+02
4400,1.51242e+03,7.67629e+02,5.50145e+02,5.40545e+02,6.23285e+02,7.56317e+02
4450,1.52360e+03,7.67788e+02,5.50356e+02,5.40360e+02,6.23679e+02,7.56438e+02
4500,1.53481e+03,7.67557e+02,5.50392e+02,5.40060e+02,6.23279e+02,7.56303e+02
4550,1.54579e+03,7.66961e+02,5.50240e+02,5.39865e+02,6.22996e+02,7.55999e+02
4600,1.55656e+03,7.66024e+02,5.50194e+02,5.40198e+02,6.22770e+02,7.55816e+02
4650,1.56741e+03,7.66143e+02,5.50379e+02,5.39970e+02,6.22570e+02,7.55563e+02
4700,1.57810e+03,7.65483e+02,5.50408e+02,5.40001e+02,6.23181e+02,7.55764e+02
4750,1.58887e+03,7.65805e+02,5.50357e+02,5.40263e+02,6.23343e+02,7.55693e+02
4800,1.59972e+03,7.66917e+02,5.50266e+02,5.40150e+02,6.22848e+02,7.55599e+02
4850,1.61046e+03,7.67284e+02,5.50404e+02,5.40313e+02,6.23029e+02,7.55530e+02
4900,1.62116e+03,7.67052e+02,5.50265e+02,5.40347e+02,6.23318e+02,7.55575e+02
4950,1.63188e+03,7.66928e+02,5.50216e+02,5.39605e+02,6.23347e+02,7.55509e+02
5000,1.64250e+03,7.67085e+02,5.50072e+02,5.40162e+02,6.23213e+02,7.55523e+02
5050,1.65323e+03,7.67008e+02,5.50062e+02,5.40111e+02,6.23211e+02,7.55500e+02
5100,1.66389e+03,7.67010e+02,5.50056e+02,5.40128e+02,6.23257e+02,7.55482e+02
5150,1.67455e+03,7.66975e+02,5.50048e+02,5.40081e+02,6.23252e+02,7.55490e+02
5200,1.68533e+03,7.66937e+02,5.50046e+02,5.40051e+02,6.23250e+02,7.55488e+02
5250,1.69593e+03,7.66899e+02,5.50040e+02,5.40104e+02,6.23243e+02,7.55479e+02
5300,1.70658e+03,7.66863e+02,5.50042e+02,5.40092e+02,6.23228e+02,7.55492e+02
5350,1.71727e+03,7.66867e+02,5.50037e+02,5.40135e+02,6.23211e+02,7.55509e+02
5400,1.72792e+03,7.66806e+02,5.50029e+02,5.40115e+02,6.23210e+02,7.55506e+02
5450,1.73862e+03,7.66808e+02,5.50021e+02,5.40076e+02,6.23213e+02,7.55513e+02
5500,1.74929e+03,7.66763e+02,5.50019e+02,5.40095e+02,6.23166e+02,7.55528e+02
5550,1.76001e+03,7.66772e+02,5.50035e+02,5.40079e+02,6.23164e+02,7.55507e+02
5600,1.77066e+03,7.66792e+02,5.50021e+02,5.40046e+02,6.23149e+02,7.55496e+02
5650,1.78133e+03,7.66786e+02,5.50014e+02,5.40034e+02,6.23120e+02,7.55504e+02
5700,1.79198e+03,7.66772e+02,5.50008e+02,5.40015e+02,6.23096e+02,7.55501e+02
5750,1.80265e+03,7.66788e+02,5.50007e+02,5.40060e+02,6.23116e+02,7.55496e+02
5800,1.81334e+03,7.66816e+02,5.50003e+02,5.40118e+02,6.23100e+02,7.55484e+02
5850,1.82399e+03,7.66786e+02,5.49990e+02,5.40142e+02,6.23073e+02,7.55505e+02
5900,1.83388e+03,7.66815e+02,5.49979e+02,5.40167e+02,6.23061e+02,7.55486e+02
5950,1.84361e+03,7.66761e+02,5.49976e+02,5.40242e+02,6.23094e+02,7.55474e+02
6000,1.85325e+03,7.66774e+02,5.49971e+02,5.40187e+02,6.23064e+02,7.55460e+02
6050,1.86290e+03,7.66788e+02,5.49963e+02,5.40175e+02,6.23033e+02,7.55435e+02
6100,1.87252e+03,7.66774e+02,5.49976e+02,5.40158e+02,6.23071e+02,7.55436e+02
6150,1.88222e+03,7.66695e+02,5.49976e+02,5.40141e+02,6.23081e+02,7.55427e+02
6200,1.89187e+03,7.66668e+02,5.49965e+02,5.40144e+02,6.23028e+02,7.55412e+02
6250,1.90150e+03,7.66622e+02,5.49922e+02,5.40162e+02,6.23005e+02,7.55402e+02
6300,1.91112e+03,7.66554e+02,5.49912e+02,5.40157e+02,6.23018e+02,7.55410e+02
6350,1.92076e+03,7.66501e+02,5.49904e+02,5.40167e+02,6.23020e+02,7.55434e+02
6400,1.93036e+03,7.66487e+02,5.49888e+02,5.40149e+02,6.23049e+02,7.55430e+02
6450,1.93997e+03,7.66500e+02,5.49879e+02,5.40155e+02,6.23066e+02,7.55402e+02
6500,1.94949e+03,7.66455e+02,5.49896e+02,5.40112e+02,6.23106e+02,7.55396e+02
6550,1.95915e+03,7.66471e+02,5.49871e+02,5.40103e+02,6.23120e+02,7.55376e+02
6600,1.96874e+03,7.66503e+02,5.49863e+02,5.40087e+02,6.23099e+02,7.55343e+02
6650,1.97838e+03,7.66467e+02,5.49882e+02,5.40083e+02,6.23075e+02,7.55349e+02
6700,1.98792e+03,7.66439e+02,5.49881e+02,5.40038e+02,6.23085e+02,7.55356e+02
6750,1.99758e+03,7.66378e+02,5.49880e+02,5.40040e+02,6.23183e+02,7.55349e+02
6800,2.00721e+03,7.66366e+02,5.49854e+02,5.40065e+02,6.23171e+02,7.55334e+02
6850,2.01682e+03,7.66351e+02,5.49826e+02,5.40056e+02,6.23156e+02,7.55346e+02
6900,2.02635e+03,7.66339e+02,5.49817e+02,5.40096e+02,6.23215e+02,7.55328e+02
6950,2.03594e+03,7.66352e+02,5.49811e+02,5.40030e+02,6.23234e+02,7.55339e+02
7000,2.04556e+03,7.66310e+02,5.49812e+02,5.39986e+02,6.23218e+02,7.55318e+02
7050,2.05522e+03,7.66342e+02,5.49817e+02,5.39997e+02,6.23215e+02,7.55312e+02
7100,2.06486e+03,7.66316e+02,5.49830e+02,5.40008e+02,6.23250e+02,7.55283e+02
7150,2.07451e+03,7.66211e+02,5.49810e+02,5.40017e+02,6.23238e+02,7.55256e+02
7200,2.08411e+03,7.66263e+02,5.49807e+02,5.40014e+02,6.23217e+02,7.55239e+02
7250,2.09376e+03,7.66348e+02,5.49820e+02,5.39983e+02,6.23141e+02,7.55236e+02
7300,2.10331e+03,7.66332e+02,5.49799e+02,5.39975e+02,6.23095e+02,7.55228e+02
7350,2.11287e+03,7.66348e+02,5.49788e+02,5.40018e+02,6.23006e+02,7.55189e+02
7400,2.12251e+03,7.66262e+02,5.49788e+02,5.40025e+02,6.23029e+02,7.55184e+02
7450,2.13209e+03,7.66283e+02,5.49784e+02,5.40009e+02,6.23039e+02,7.55171e+02
7500,2.14172e+03,7.66264e+02,5.49790e+02,5.39934e+02,6.23066e+02,7.55174e+02
7550,2.15138e+03,7.66261e+02,5.49795e+02,5.39889e+02,6.23066e+02,7.55189e+02
7600,2.16098e+03,7.66166e+02,5.49807e+02,5.39814e+02,6.23050e+02,7.55193e+02
7650,2.17063e+03,7.66192e+02,5.49800e+02,5.39774e+02,6.23124e+02,7.55181e+02
7700,2.18024e+03,7.66190e+02,5.49801e+02,5.39778e+02,6.23139e+02,7.55199e+02
7750,2.18986e+03,7.66217e+02,5.49805e+02,5.39745e+02,6.23159e+02,7.55193e+02
7800,2.19952e+03,7.66157e+02,5.49807e+02,5.39669e+02,6.23101e+02,7.55179e+02
7850,2.20909e+03,7.66180e+02,5.49785e+02,5.39653e+02,6.23095e+02,7.55169e+02
7900,2.21870e+03,7.66247e+02,5.49783e+02,5.39592e+02,6.23101e+02,7.55176e+02
7950,2.22829e+03,7.66304e+02,5.49787e+02,5.39596e+02,6.23142e+02,7.55189e+02
8000,2.23789e+03,7.66297e+02,5.49778e+02,5.39666e+02,6.23121e+02,7.55200e+02
8050,2.24755e+03,7.66295e+02,5.49778e+02,5.39668e+02,6.23119e+02,7.55200e+02
8100,2.25720e+03,7.66295e+02,5.49778e+02,5.39668e+02,6.23119e+02,7.55200e+02
8150,2.26686e+03,7.66296e+02,5.49778e+02,5.39668e+02,6.23119e+02,7.55200e+02
8200,2.27646e+03,7.66295e+02,5.49778e+02,5.39667e+02,6.23119e+02,7.55200e+02
8250,2.28605e+03,7.66295e+02,5.49778e+02,5.39668e+02,6.23120e+02,7.55200e+02
8300,2.29560e+03,7.66295e+02,5.49778e+02,5.39668e+02,6.23121e+02,7.55199e+02
8350,2.30518e+03,7.66294e+02,5.49778e+02,5.39668e+02,6.23121e+02,7.55199e+02
8400,2.31483e+03,7.66294e+02,5.49778e+02,5.39668e+02,6.23121e+02,7.55199e+02
8450,2.32443e+03,7.66294e+02,5.49778e+02,5.39668e+02,6.23120e+02,7.55199e+02
8500,2.33384e+03,7.66294e+02,5.49778e+02,5.39668e+02,6.23120e+02,7.55199e+02
8550,2.34309e+03,7.66293e+02,5.49778e+02,5.39668e+02,6.23120e+02,7.55199e+02
8600,2.35230e+03,7.66293e+02,5.49778e+02,5.39668e+02,6.23120e+02,7.55199e+02
8650,2.36153e+03,7.66294e+02,5.49777e+02,5.39668e+02,6.23120e+02,7.55199e+02
8700,2.37077e+03,7.66293e+02,5.49777e+02,5.39669e+02,6.23120e+02,7.55199e+02
8750,2.38002e+03,7.66292e+02,5.49777e+02,5.39669e+02,6.23120e+02,7.55199e+02
8800,2.38928e+03,7.66292e+02,5.49777e+02,5.39669e+02,6.23120e+02,7.55199e+02
8850,2.39817e+03,7.66292e+02,5.49777e+02,5.39669e+02,6.23120e+02,7.55199e+02
8900,2.40680e+03,7.66292e+02,5.49776e+02,5.39668e+02,6.23120e+02,7.55199e+02
8950,2.41538e+03,7.66291e+02,5.49776e+02,5.39668e+02,6.23120e+02,7.55199e+02
9000,2.42393e+03,7.66291e+02,5.49776e+02,5.39667e+02,6.23120e+02,7.55199e+02
9050,2.43247e+03,7.66291e+02,5.49776e+02,5.39667e+02,6.23120e+02,7.55199e+02
9100,2.44106e+03,7.66290e+02,5.49776e+02,5.39667e+02,6.23120e+02,7.55199e+02
9150,2.44959e+03,7.66290e+02,5.49776e+02,5.39666e+02,6.23120e+02,7.55199e+02
9200,2.45811e+03,7.66291e+02,5.49776e+02,5.39666e+02,6.23121e+02,7.55199e+02
9250,2.46667e+03,7.66290e+02,5.49776e+02,5.39665e+02,6.23121e+02,7.55200e+02
9300,2.47525e+03,7.66290e+02,5.49775e+02,5.39665e+02,6.23121e+02,7.55199e+02
9350,2.48379e+03,7.66290e+02,5.49775e+02,5.39666e+02,6.23121e+02,7.55199e+02
9400,2.49234e+03,7.66291e+02,5.49775e+02,5.39666e+02,6.23120e+02,7.55199e+02
9450,2.50089e+03,7.66290e+02,5.49775e+02,5.39665e+02,6.23121e+02,7.55199e+02
9500,2.50942e+03,7.66290e+02,5.49775e+02,5.39665e+02,6.23121e+02,7.55199e+02
9550,2.51791e+03,7.66290e+02,5.49775e+02,5.39665e+02,6.23122e+02,7.55199e+02
9600,2.52647e+03,7.66290e+02,5.49775e+02,5.39665e+02,6.23122e+02,7.55199e+02
9650,2.53499e+03,7.66289e+02,5.49775e+02,5.39665e+02,6.23122e+02,7.55198e+02
9700,2.54352e+03,7.66290e+02,5.49775e+02,5.39665e+02,6.23122e+02,7.55199e+02
9750,2.55204e+03,7.66290e+02,5.49775e+02,5.39665e+02,6.23123e+02,7.55198e+02
9800,2.56054e+03,7.66291e+02,5.49775e+02,5.39666e+02,6.23123e+02,7.55198e+02
9850,2.56902e+03,7.66290e+02,5.49775e+02,5.39666e+02,6.23123e+02,7.55199e+02
9900,2.57754e+03,7.66290e+02,5.49775e+02,5.39666e+02,6.23123e+02,7.55198e+02
9950,2.58606e+03,7.66290e+02,5.49775e+02,5.39667e+02,6.23123e+02,7.55198e+02
10000,2.59452e+03,7.66290e+02,5.49775e+02,5.39667e+02,6.23123e+02,7.55198e+02
