5100,1.56643e+03,7.70161e+02,5.52777e+02,5.42607e+02,6.25684e+02,7.58476e+02
5200,1.58655e+03,7.70100e+02,5.52770e+02,5.42527e+02,6.25671e+02,7.58484e+02
5300,1.60681e+03,7.70021e+02,5.52768e+02,5.42586e+02,6.25659e+02,7.58490e+02
5400,1.62696e+03,7.69961e+02,5.52758e+02,5.42623e+02,6.25660e+02,7.58511e+02
5500,1.64709e+03,7.69905e+02,5.52750e+02,5.42627e+02,6.25626e+02,7.58535e+02
5600,1.66727e+03,7.69957e+02,5.52743e+02,5.42581e+02,6.25604e+02,7.58508e+02
5700,1.68731e+03,7.69946e+02,5.52730e+02,5.42558e+02,6.25565e+02,7.58502e+02
5800,1.70745e+03,7.70014e+02,5.52731e+02,5.42682e+02,6.25566e+02,7.58491e+02
5900,1.72768e+03,7.69999e+02,5.52713e+02,5.42736e+02,6.25530e+02,7.58484e+02
6000,1.74775e+03,7.69924e+02,5.52713e+02,5.42760e+02,6.25516e+02,7.58460e+02
6100,1.76780e+03,7.69928e+02,5.52712e+02,5.42716e+02,6.25490e+02,7.58441e+02
6200,1.78798e+03,7.69778e+02,5.52705e+02,5.42690e+02,6.25476e+02,7.58421e+02
6300,1.80840e+03,7.69610e+02,5.52652e+02,5.42709e+02,6.25468e+02,7.58409e+02
6400,1.82864e+03,7.69563e+02,5.52622e+02,5.42713e+02,6.25501e+02,7.58423e+02
6500,1.84873e+03,7.69525e+02,5.52629e+02,5.42688e+02,6.25550e+02,7.58392e+02
6600,1.86885e+03,7.69547e+02,5.52601e+02,5.42678e+02,6.25555e+02,7.58340e+02
6700,1.88895e+03,7.69486e+02,5.52620e+02,5.42621e+02,6.25527e+02,7.58359e+02
6800,1.90916e+03,7.69409e+02,5.52589e+02,5.42645e+02,6.25585e+02,7.58340e+02
6900,1.92931e+03,7.69415e+02,5.52553e+02,5.42704e+02,6.25614e+02,7.58331e+02
7000,1.94942e+03,7.69426e+02,5.52557e+02,5.42576e+02,6.25601e+02,7.58314e+02
7100,1.96946e+03,7.69456e+02,5.52586e+02,5.42614e+02,6.25632e+02,7.58281e+02
7200,1.98963e+03,7.69405e+02,5.52559e+02,5.42629e+02,6.25606e+02,7.58229e+02
7300,2.00984e+03,7.69550e+02,5.52554e+02,5.42584e+02,6.25512e+02,7.58207e+02
7400,2.03000e+03,7.69433e+02,5.52557e+02,5.42626e+02,6.25462e+02,7.58182e+02
7500,2.05017e+03,7.69463e+02,5.52561e+02,5.42508e+02,6.25502e+02,7.58165e+02
7600,2.07034e+03,7.69316e+02,5.52581e+02,5.42379e+02,6.25503e+02,7.58178e+02
7700,2.09060e+03,7.69349e+02,5.52586e+02,5.42322e+02,6.25593e+02,7.58179e+02
7800,2.11077e+03,7.69330e+02,5.52598e+02,5.42208e+02,6.25553e+02,7.58160e+02
7900,2.13086e+03,7.69472e+02,5.52567e+02,5.42130e+02,6.25552e+02,7.58137e+02
8000,2.15104e+03,7.69575e+02,5.52566e+02,5.42230e+02,6.25545e+02,7.58152e+02
8100,2.17119e+03,7.69574e+02,5.52566e+02,5.42233e+02,6.25543e+02,7.58152e+02
8200,2.19155e+03,7.69573e+02,5.52566e+02,5.42232e+02,6.25544e+02,7.58151e+02
