2500,8.64675e+02,3.87011e+02,2.78162e+02,2.60555e+02,3.08715e+02,3.88640e+02
2550,8.73445e+02,3.86740e+02,2.78155e+02,2.59934e+02,3.08146e+02,3.88571e+02
2600,8.82165e+02,3.86486e+02,2.78226e+02,2.59794e+02,3.08471e+02,3.88310e+02
2650,8.91003e+02,3.86823e+02,2.78259e+02,2.59788e+02,3.08544e+02,3.88184e+02
2700,8.99812e+02,3.86309e+02,2.78229e+02,2.59649e+02,3.08740e+02,3.88098e+02
2750,9.08587e+02,3.86124e+02,2.78231e+02,2.59621e+02,3.08610e+02,3.88050e+02
2800,9.17114e+02,3.86223e+02,2.78039e+02,2.59725e+02,3.08713e+02,3.87960e+02
2850,9.25445e+02,3.86341e+02,2.78022e+02,2.59442e+02,3.08912e+02,3.87855e+02
2900,9.33811e+02,3.86600e+02,2.78040e+02,2.59468e+02,3.09102e+02,3.87855e+02
2950,9.42229e+02,3.86502e+02,2.78043e+02,2.59587e+02,3.09099e+02,3.87798e+02
3000,9.50537e+02,3.86719e+02,2.77898e+02,2.59440e+02,3.08820e+02,3.87939e+02
3050,9.58873e+02,3.86598e+02,2.77897e+02,2.59143e+02,3.08911e+02,3.88001e+02
3100,9.67235e+02,3.86684e+02,2.77815e+02,2.58286e+02,3.08789e+02,3.87889e+02
3150,9.75604e+02,3.87291e+02,2.77761e+02,2.57724e+02,3.08764e+02,3.87545e+02
3200,9.83951e+02,3.87555e+02,2.77574e+02,2.57998e+02,3.09184e+02,3.87489e+02
3250,9.92297e+02,3.87339e+02,2.77593e+02,2.58527e+02,3.09585e+02,3.87554e+02
3300,1.00066e+03,3.87241e+02,2.77702e+02,2.58362e+02,3.09549e+02,3.88014e+02
3350,1.00897e+03,3.87280e+02,2.77700e+02,2.58545e+02,3.09513e+02,3.88195e+02
3400,1.01732e+03,3.87446e+02,2.77744e+02,2.58101e+02,3.09464e+02,3.87917e+02
3450,1.02571e+03,3.87080e+02,2.77663e+02,2.57890e+02,3.09333e+02,3.87897e+02
3500,1.03408e+03,3.86729e+02,2.77662e+02,2.57506e+02,3.09028e+02,3.87615e+02
3550,1.04245e+03,3.86990e+02,2.77457e+02,2.57878e+02,3.09133e+02,3.87530e+02
3600,1.05077e+03,3.87055e+02,2.77328e+02,2.58243e+02,3.09005e+02,3.87449e+02
3650,1.05915e+03,3.86926e+02,2.77326e+02,2.58327e+02,3.09274e+02,3.87411e+02
3700,1.06750e+03,3.87254e+02,2.77313e+02,2.58323e+02,3.09117e+02,3.87268e+02
3750,1.07584e+03,3.87387e+02,2.77425e+02,2.58055e+02,3.08569e+02,3.87158e+02
3800,1.08430e+03,3.87482e+02,2.77357e+02,2.58198e+02,3.08563e+02,3.87070e+02
3850,1.09267e+03,3.87377e+02,2.77292e+02,2.57767e+02,3.08755e+02,3.86984e+02
3900,1.10109e+03,3.87274e+02,2.77353e+02,2.57479e+02,3.08975e+02,3.86735e+02
3950,1.10944e+03,3.87485e+02,2.77258e+02,2.57486e+02,3.08935e+02,3.86770e+02
4000,1.11779e+03,3.87591e+02,2.77276e+02,2.57293e+02,3.08751e+02,3.86819e+02
4050,1.12615e+03,3.87702e+02,2.77185e+02,2.57502e+02,3.08829e+02,3.86801e+02
4100,1.13444e+03,3.87644e+02,2.77155e+02,2.57273e+02,3.08987e+02,3.86769e+02
4150,1.14279e+03,3.87936e+02,2.77133e+02,2.57017e+02,3.09148e+02,3.86736e+02
4200,1.15116e+03,3.88093e+02,2.77111e+02,2.56982e+02,3.09010e+02,3.86844e+02
4250,1.15954e+03,3.87227e+02,2.77106e+02,2.56781e+02,3.09166e+02,3.86754e+02
4300,1.16785e+03,3.87145e+02,2.77119e+02,2.57236e+02,3.09392e+02,3.86882e+02
4350,1.17621e+03,3.87342e+02,2.77087e+02,2.57614e+02,3.09470e+02,3.87141e+02
4400,1.18465e+03,3.88100e+02,2.77018e+02,2.57777e+02,3.09498e+02,3.87132e+02
4450,1.19303e+03,3.88384e+02,2.77053e+02,2.57758e+02,3.09735e+02,3.87076e+02
4500,1.20132e+03,3.88315e+02,2.77008e+02,2.57694e+02,3.09523e+02,3.87072e+02
4550,1.20971e+03,3.88029e+02,2.76933e+02,2.57585e+02,3.09268e+02,3.87021e+02
4600,1.21809e+03,3.87726e+02,2.76912e+02,2.57735e+02,3.09107e+02,3.86918e+02
4650,1.22645e+03,3.87785e+02,2.76958e+02,2.57475e+02,3.09095e+02,3.86815e+02
4700,1.23476e+03,3.87495e+02,2.76995e+02,2.57479e+02,3.09357e+02,3.86774e+02
4750,1.24317e+03,3.87531e+02,2.76975e+02,2.57659e+02,3.09466e+02,3.86656e+02
4800,1.25156e+03,3.88163e+02,2.76986e+02,2.57655e+02,3.09059e+02,3.86523e+02
4850,1.25992e+03,3.88152e+02,2.77014e+02,2.57779e+02,3.09151e+02,3.86427e+02
4900,1.26830e+03,3.88154e+02,2.76941e+02,2.57642e+02,3.09128e+02,3.86618e+02
4950,1.27666e+03,3.88080e+02,2.76897e+02,2.57307e+02,3.09225e+02,3.86631e+02
5000,1.28504e+03,3.88129e+02,2.76870e+02,2.57664e+02,3.09140e+02,3.86671e+02
5050,1.29336e+03,3.88109e+02,2.76869e+02,2.57643e+02,3.09160e+02,3.86655e+02
5100,1.30172e+03,3.88134e+02,2.76867e+02,2.57647e+02,3.09189e+02,3.86630e+02
5150,1.31012e+03,3.88115e+02,2.76866e+02,2.57623e+02,3.09181e+02,3.86620e+02
5200,1.31845e+03,3.88115e+02,2.76864e+02,2.57606e+02,3.09174e+02,3.86622e+02
5250,1.32678e+03,3.88101e+02,2.76861e+02,2.57630e+02,3.09179e+02,3.86614e+02
5300,1.33514e+03,3.88098e+02,2.76861e+02,2.57633e+02,3.09173e+02,3.86617e+02
5350,1.34353e+03,3.88113e+02,2.76862e+02,2.57662e+02,3.09169e+02,3.86616e+02
5400,1.35197e+03,3.88083e+02,2.76858e+02,2.57669e+02,3.09157e+02,3.86594e+02
5450,1.36077e+03,3.88100e+02,2.76853e+02,2.57658e+02,3.09158e+02,3.86573e+02
5500,1.36913e+03,3.88079e+02,2.76853e+02,2.57675e+02,3.09141e+02,3.86577e+02
5550,1.37754e+03,3.88096e+02,2.76854e+02,2.57670e+02,3.09149e+02,3.86565e+02
5600,1.38601e+03,3.88119e+02,2.76846e+02,2.57674e+02,3.09152e+02,3.86573e+02
5650,1.39452e+03,3.88108e+02,2.76841e+02,2.57674e+02,3.09145e+02,3.86568e+02
5700,1.40289e+03,3.88118e+02,2.76839e+02,2.57689e+02,3.09153e+02,3.86559e+02
5750,1.41122e+03,3.88115e+02,2.76841e+02,2.57699e+02,3.09170e+02,3.86535e+02
5800,1.41960e+03,3.88133e+02,2.76840e+02,2.57728e+02,3.09176e+02,3.86539e+02
5850,1.42798e+03,3.88124e+02,2.76837e+02,2.57759e+02,3.09154e+02,3.86543e+02
5900,1.43635e+03,3.88138e+02,2.76835e+02,2.57788e+02,3.09151e+02,3.86519e+02
5950,1.44467e+03,3.88100e+02,2.76835e+02,2.57824e+02,3.09154e+02,3.86512e+02
6000,1.45304e+03,3.88099e+02,2.76836e+02,2.57815e+02,3.09127e+02,3.86481e+02
6050,1.46143e+03,3.88127e+02,2.76835e+02,2.57794e+02,3.09089e+02,3.86461e+02
6100,1.46973e+03,3.88116e+02,2.76836e+02,2.57779e+02,3.09080e+02,3.86471e+02
6150,1.47813e+03,3.88079e+02,2.76833e+02,2.57753e+02,3.09091e+02,3.86470e+02
6200,1.48648e+03,3.88072e+02,2.76830e+02,2.57757e+02,3.09069e+02,3.86468e+02
6250,1.49484e+03,3.88038e+02,2.76816e+02,2.57749e+02,3.09070e+02,3.86443e+02
6300,1.50315e+03,3.87997e+02,2.76812e+02,2.57736e+02,3.09075e+02,3.86447e+02
6350,1.51149e+03,3.87954e+02,2.76816e+02,2.57739e+02,3.09067e+02,3.86486e+02
6400,1.51996e+03,3.87958e+02,2.76811e+02,2.57719e+02,3.09073e+02,3.86475e+02
6450,1.52829e+03,3.87968e+02,2.76815e+02,2.57718e+02,3.09081e+02,3.86432e+02
6500,1.53667e+03,3.87907e+02,2.76818e+02,2.57685e+02,3.09118e+02,3.86408e+02
6550,1.54500e+03,3.87904e+02,2.76810e+02,2.57672e+02,3.09145e+02,3.86398e+02
6600,1.55338e+03,3.87910e+02,2.76808e+02,2.57674e+02,3.09136e+02,3.86390e+02
6650,1.56172e+03,3.87900e+02,2.76814e+02,2.57661e+02,3.09138e+02,3.86390e+02
6700,1.57011e+03,3.87882e+02,2.76809e+02,2.57628e+02,3.09148e+02,3.86390e+02
6750,1.57857e+03,3.87859e+02,2.76810e+02,2.57627e+02,3.09160e+02,3.86372e+02
6800,1.58699e+03,3.87836e+02,2.76803e+02,2.57647e+02,3.09162e+02,3.86384e+02
6850,1.59541e+03,3.87834e+02,2.76794e+02,2.57660e+02,3.09165e+02,3.86407e+02
6900,1.60387e+03,3.87824e+02,2.76791e+02,2.57690e+02,3.09192e+02,3.86398e+02
6950,1.61239e+03,3.87838e+02,2.76787e+02,2.57662e+02,3.09205e+02,3.86406e+02
7000,1.62089e+03,3.87825e+02,2.76787e+02,2.57639e+02,3.09226e+02,3.86396e+02
7050,1.62935e+03,3.87833e+02,2.76788e+02,2.57651e+02,3.09228e+02,3.86409e+02
7100,1.63777e+03,3.87828e+02,2.76799e+02,2.57669e+02,3.09240e+02,3.86397e+02
7150,1.64622e+03,3.87789e+02,2.76796e+02,2.57678e+02,3.09247e+02,3.86397e+02
7200,1.65456e+03,3.87806e+02,2.76804e+02,2.57694e+02,3.09238e+02,3.86380e+02
7250,1.66293e+03,3.87860e+02,2.76806e+02,2.57695e+02,3.09204e+02,3.86373e+02
7300,1.67126e+03,3.87861e+02,2.76802e+02,2.57679e+02,3.09183e+02,3.86362e+02
7350,1.67975e+03,3.87875e+02,2.76805e+02,2.57684e+02,3.09137e+02,3.86314e+02
7400,1.68822e+03,3.87845e+02,2.76798e+02,2.57705e+02,3.09162e+02,3.86302e+02
7450,1.69658e+03,3.87865e+02,2.76794e+02,2.57700e+02,3.09169e+02,3.86298e+02
7500,1.70518e+03,3.87855e+02,2.76788e+02,2.57661e+02,3.09174e+02,3.86295e+02
7550,1.71374e+03,3.87839e+02,2.76783e+02,2.57656e+02,3.09170e+02,3.86305e+02
7600,1.72215e+03,3.87807e+02,2.76789e+02,2.57627e+02,3.09180e+02,3.86310e+02
7650,1.73052e+03,3.87820e+02,2.76795e+02,2.57612e+02,3.09221e+02,3.86309e+02
7700,1.73888e+03,3.87828e+02,2.76793e+02,2.57606e+02,3.09218e+02,3.86308e+02
7750,1.74720e+03,3.87851e+02,2.76795e+02,2.57609e+02,3.09202e+02,3.86293e+02
7800,1.75556e+03,3.87833e+02,2.76795e+02,2.57575e+02,3.09183e+02,3.86280e+02
7850,1.76404e+03,3.87849e+02,2.76788e+02,2.57579e+02,3.09180e+02,3.86272e+02
7900,1.77234e+03,3.87882e+02,2.76784e+02,2.57557e+02,3.09191e+02,3.86280e+02
7950,1.78073e+03,3.87895e+02,2.76786e+02,2.57556e+02,3.09205e+02,3.86295e+02
8000,1.78908e+03,3.87892e+02,2.76785e+02,2.57605e+02,3.09185e+02,3.86318e+02
8050,1.79740e+03,3.87891e+02,2.76785e+02,2.57607e+02,3.09184e+02,3.86318e+02
8100,1.80576e+03,3.87892e+02,2.76785e+02,2.57607e+02,3.09184e+02,3.86317e+02
8150,1.81415e+03,3.87892e+02,2.76785e+02,2.57606e+02,3.09184e+02,3.86317e+02
8200,1.82251e+03,3.87892e+02,2.76785e+02,2.57606e+02,3.09184e+02,3.86317e+02
8250,1.83080e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86317e+02
8300,1.83919e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86317e+02
8350,1.84778e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86317e+02
8400,1.85627e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
8450,1.86466e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
8500,1.87301e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
8550,1.88148e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09184e+02,3.86316e+02
8600,1.88996e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
8650,1.89839e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
8700,1.90675e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09184e+02,3.86316e+02
8750,1.91518e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
8800,1.92368e+03,3.87891e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
8850,1.93217e+03,3.87890e+02,2.76785e+02,2.57606e+02,3.09184e+02,3.86316e+02
8900,1.94054e+03,3.87890e+02,2.76785e+02,2.57606e+02,3.09184e+02,3.86316e+02
8950,1.94890e+03,3.87890e+02,2.76785e+02,2.57606e+02,3.09184e+02,3.86316e+02
9000,1.95733e+03,3.87890e+02,2.76785e+02,2.57606e+02,3.09185e+02,3.86316e+02
9050,1.96581e+03,3.87890e+02,2.76785e+02,2.57605e+02,3.09185e+02,3.86316e+02
9100,1.97432e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09185e+02,3.86317e+02
9150,1.98278e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09185e+02,3.86316e+02
9200,1.99128e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09185e+02,3.86316e+02
9250,1.99980e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09185e+02,3.86316e+02
9300,2.00831e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09185e+02,3.86316e+02
9350,2.01673e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09185e+02,3.86316e+02
9400,2.02524e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09185e+02,3.86316e+02
9450,2.03378e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09186e+02,3.86316e+02
9500,2.04235e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09186e+02,3.86316e+02
9550,2.05091e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09186e+02,3.86316e+02
9600,2.05941e+03,3.87890e+02,2.76784e+02,2.57604e+02,3.09186e+02,3.86315e+02
9650,2.06785e+03,3.87889e+02,2.76784e+02,2.57605e+02,3.09186e+02,3.86315e+02
9700,2.07644e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09187e+02,3.86315e+02
9750,2.08513e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09187e+02,3.86315e+02
9800,2.09373e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09187e+02,3.86315e+02
9850,2.10239e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09187e+02,3.86315e+02
9900,2.11117e+03,3.87890e+02,2.76784e+02,2.57605e+02,3.09187e+02,3.86315e+02
9950,2.11993e+03,3.87890e+02,2.76784e+02,2.57606e+02,3.09187e+02,3.86315e+02
10000,2.12860e+03,3.87890e+02,2.76784e+02,2.57606e+02,3.09187e+02,3.86315e+02
