2150,8.74970e+02,9.26501e+01,6.88738e+01,6.42203e+01,7.48346e+01,9.39980e+01
2200,8.84222e+02,9.26391e+01,6.89392e+01,6.42231e+01,7.48235e+01,9.38946e+01
2250,8.93524e+02,9.27038e+01,6.88792e+01,6.42383e+01,7.47604e+01,9.38599e+01
2300,9.02849e+02,9.26690e+01,6.88372e+01,6.42399e+01,7.48665e+01,9.38853e+01
2350,9.12096e+02,9.27070e+01,6.87912e+01,6.41432e+01,7.48819e+01,9.38449e+01
2400,9.21446e+02,9.27155e+01,6.87886e+01,6.42202e+01,7.48572e+01,9.37593e+01
2450,9.30697e+02,9.27067e+01,6.87913e+01,6.42828e+01,7.50069e+01,9.37473e+01
2500,9.39935e+02,9.26671e+01,6.87942e+01,6.42758e+01,7.48957e+01,9.37638e+01
2550,9.49224e+02,9.26002e+01,6.87666e+01,6.41888e+01,7.46995e+01,9.37808e+01
2600,9.58495e+02,9.25813e+01,6.87340e+01,6.41769e+01,7.47369e+01,9.37203e+01
2650,9.67772e+02,9.26222e+01,6.88000e+01,6.41677e+01,7.47771e+01,9.36709e+01
2700,9.77038e+02,9.25409e+01,6.87680e+01,6.41852e+01,7.48601e+01,9.36504e+01
2750,9.86302e+02,9.25005e+01,6.87267e+01,6.41683e+01,7.48198e+01,9.36468e+01
2800,9.95539e+02,9.25365e+01,6.86783e+01,6.41709e+01,7.49177e+01,9.35880e+01
2850,1.00481e+03,9.26566e+01,6.86977e+01,6.41173e+01,7.49212e+01,9.35417e+01
2900,1.01406e+03,9.26527e+01,6.87002e+01,6.41189e+01,7.48436e+01,9.35643e+01
2950,1.02337e+03,9.26495e+01,6.87294e+01,6.42147e+01,7.48581e+01,9.35135e+01
3000,1.03266e+03,9.26626e+01,6.87195e+01,6.41764e+01,7.48145e+01,9.36020e+01
3050,1.04198e+03,9.26571e+01,6.87291e+01,6.41197e+01,7.47236e+01,9.36356e+01
3100,1.05126e+03,9.26273e+01,6.87173e+01,6.39467e+01,7.47193e+01,9.36193e+01
3150,1.06058e+03,9.26596e+01,6.86946e+01,6.39210e+01,7.47587e+01,9.35141e+01
3200,1.06980e+03,9.27386e+01,6.86109e+01,6.40118e+01,7.48183e+01,9.34982e+01
3250,1.07905e+03,9.26721e+01,6.85641e+01,6.40793e+01,7.46782e+01,9.34917e+01
3300,1.08834e+03,9.26063e+01,6.85917e+01,6.39906e+01,7.46744e+01,9.37167e+01
3350,1.09764e+03,9.25761e+01,6.85966e+01,6.39891e+01,7.47508e+01,9.36877e+01
3400,1.10690e+03,9.26126e+01,6.87096e+01,6.39701e+01,7.47222e+01,9.35997e+01
3450,1.11626e+03,9.25883e+01,6.86903e+01,6.39789e+01,7.46903e+01,9.35535e+01
3500,1.12549e+03,9.25724e+01,6.86996e+01,6.38855e+01,7.46930e+01,9.34573e+01
3550,1.13474e+03,9.26488e+01,6.86127e+01,6.39634e+01,7.46881e+01,9.34675e+01
3600,1.14405e+03,9.26642e+01,6.85138e+01,6.39804e+01,7.47530e+01,9.34545e+01
3650,1.15328e+03,9.26407e+01,6.85241e+01,6.40030e+01,7.47983e+01,9.34385e+01
3700,1.16256e+03,9.26626e+01,6.84892e+01,6.39637e+01,7.48736e+01,9.33921e+01
3750,1.17188e+03,9.26871e+01,6.86773e+01,6.39184e+01,7.47117e+01,9.33316e+01
3800,1.18112e+03,9.26779e+01,6.86746e+01,6.39849e+01,7.47791e+01,9.33543e+01
3850,1.19039e+03,9.26785e+01,6.86107e+01,6.39121e+01,7.47967e+01,9.33247e+01
3900,1.19971e+03,9.26525e+01,6.86674e+01,6.38379e+01,7.48068e+01,9.32684e+01
3950,1.20913e+03,9.26616e+01,6.86191e+01,6.38467e+01,7.48339e+01,9.32675e+01
4000,1.21827e+03,9.26845e+01,6.86240e+01,6.38249e+01,7.47787e+01,9.33547e+01
4050,1.22736e+03,9.27461e+01,6.86163e+01,6.38543e+01,7.48492e+01,9.33699e+01
4100,1.23649e+03,9.27572e+01,6.86257e+01,6.38030e+01,7.48567e+01,9.33632e+01
4150,1.24557e+03,9.27241e+01,6.85416e+01,6.37227e+01,7.49121e+01,9.33461e+01
4200,1.25472e+03,9.27822e+01,6.85150e+01,6.37094e+01,7.48238e+01,9.33855e+01
4250,1.26380e+03,9.26871e+01,6.85701e+01,6.37136e+01,7.47610e+01,9.33898e+01
4300,1.27289e+03,9.26509e+01,6.85967e+01,6.37910e+01,7.47833e+01,9.33940e+01
4350,1.28198e+03,9.26565e+01,6.85843e+01,6.39103e+01,7.47918e+01,9.34421e+01
4400,1.29105e+03,9.28900e+01,6.85541e+01,6.39415e+01,7.48187e+01,9.34216e+01
4450,1.30017e+03,9.29744e+01,6.85135e+01,6.39270e+01,7.48070e+01,9.33727e+01
4500,1.30929e+03,9.28637e+01,6.84722e+01,6.39339e+01,7.47339e+01,9.34067e+01
4550,1.31843e+03,9.27881e+01,6.84538e+01,6.39124e+01,7.46711e+01,9.34319e+01
4600,1.32756e+03,9.27224e+01,6.84561e+01,6.39436e+01,7.46457e+01,9.34034e+01
4650,1.33667e+03,9.27829e+01,6.84420e+01,6.38578e+01,7.46557e+01,9.32961e+01
4700,1.34570e+03,9.27540e+01,6.84450e+01,6.38404e+01,7.46935e+01,9.32591e+01
4750,1.35493e+03,9.27438e+01,6.84786e+01,6.38897e+01,7.47394e+01,9.32144e+01
4800,1.36395e+03,9.29046e+01,6.84876e+01,6.39128e+01,7.47917e+01,9.31669e+01
4850,1.37303e+03,9.28516e+01,6.84511e+01,6.39367e+01,7.47532e+01,9.31715e+01
4900,1.38227e+03,9.28770e+01,6.84231e+01,6.39211e+01,7.46866e+01,9.32029e+01
4950,1.39136e+03,9.28552e+01,6.83960e+01,6.38891e+01,7.47762e+01,9.32234e+01
5000,1.40043e+03,9.28383e+01,6.84054e+01,6.39716e+01,7.48141e+01,9.32546e+01
5050,1.40957e+03,9.28352e+01,6.84089e+01,6.39702e+01,7.48109e+01,9.32422e+01
5100,1.41861e+03,9.28439e+01,6.84100e+01,6.39697e+01,7.48200e+01,9.32359e+01
5150,1.42766e+03,9.28394e+01,6.84112e+01,6.39684e+01,7.48164e+01,9.32354e+01
5200,1.43671e+03,9.28451e+01,6.84132e+01,6.39628e+01,7.48157e+01,9.32370e+01
5250,1.44584e+03,9.28435e+01,6.84083e+01,6.39654e+01,7.48206e+01,9.32339e+01
5300,1.45496e+03,9.28408e+01,6.84089e+01,6.39650e+01,7.48141e+01,9.32323e+01
5350,1.46406e+03,9.28420e+01,6.84115e+01,6.39723e+01,7.47986e+01,9.32300e+01
5400,1.47318e+03,9.28353e+01,6.84107e+01,6.39757e+01,7.47961e+01,9.32215e+01
5450,1.48230e+03,9.28379e+01,6.84105e+01,6.39732e+01,7.47957e+01,9.32115e+01
5500,1.49137e+03,9.28341e+01,6.84114e+01,6.39796e+01,7.47906e+01,9.32163e+01
5550,1.50043e+03,9.28372e+01,6.84093e+01,6.39799e+01,7.47827e+01,9.32124e+01
5600,1.50948e+03,9.28447e+01,6.84104e+01,6.39894e+01,7.47827e+01,9.32224e+01
5650,1.51853e+03,9.28408e+01,6.84115e+01,6.39905e+01,7.47805e+01,9.32184e+01
5700,1.52761e+03,9.28452e+01,6.84105e+01,6.39945e+01,7.47815e+01,9.32127e+01
5750,1.53676e+03,9.28448e+01,6.84226e+01,6.39961e+01,7.47756e+01,9.32097e+01
5800,1.54586e+03,9.28459e+01,6.84279e+01,6.40015e+01,7.47827e+01,9.32125e+01
5850,1.55497e+03,9.28435e+01,6.84304e+01,6.40048e+01,7.47788e+01,9.32110e+01
5900,1.56408e+03,9.28424e+01,6.84389e+01,6.40104e+01,7.47706e+01,9.32011e+01
5950,1.57321e+03,9.28333e+01,6.84363e+01,6.40165e+01,7.47728e+01,9.31981e+01
6000,1.58227e+03,9.28345e+01,6.84335e+01,6.40181e+01,7.47735e+01,9.31927e+01
6050,1.59145e+03,9.28430e+01,6.84329e+01,6.40190e+01,7.47562e+01,9.31901e+01
6100,1.60052e+03,9.28434e+01,6.84316e+01,6.40189e+01,7.47420e+01,9.31872e+01
6150,1.60961e+03,9.28386e+01,6.84256e+01,6.40158e+01,7.47539e+01,9.31888e+01
6200,1.61875e+03,9.28353e+01,6.84282e+01,6.40168e+01,7.47577e+01,9.31845e+01
6250,1.62788e+03,9.28285e+01,6.84314e+01,6.40194e+01,7.47603e+01,9.31754e+01
6300,1.63699e+03,9.28216e+01,6.84322e+01,6.40116e+01,7.47529e+01,9.31802e+01
6350,1.64611e+03,9.28149e+01,6.84317e+01,6.40087e+01,7.47480e+01,9.31919e+01
6400,1.65523e+03,9.28140e+01,6.84333e+01,6.40045e+01,7.47372e+01,9.31898e+01
6450,1.66428e+03,9.28150e+01,6.84448e+01,6.40015e+01,7.47369e+01,9.31770e+01
6500,1.67332e+03,9.27996e+01,6.84447e+01,6.39977e+01,7.47350e+01,9.31705e+01
6550,1.68239e+03,9.27974e+01,6.84460e+01,6.39955e+01,7.47341e+01,9.31644e+01
6600,1.69170e+03,9.27925e+01,6.84407e+01,6.39946e+01,7.47384e+01,9.31616e+01
6650,1.70087e+03,9.27912e+01,6.84448e+01,6.39879e+01,7.47386e+01,9.31589e+01
6700,1.71011e+03,9.27891e+01,6.84437e+01,6.39806e+01,7.47353e+01,9.31579e+01
6750,1.71928e+03,9.27868e+01,6.84423e+01,6.39810e+01,7.47274e+01,9.31481e+01
6800,1.72841e+03,9.27852e+01,6.84420e+01,6.39880e+01,7.47310e+01,9.31527e+01
6850,1.73770e+03,9.27877e+01,6.84424e+01,6.39951e+01,7.47381e+01,9.31584e+01
6900,1.74687e+03,9.27842e+01,6.84390e+01,6.40040e+01,7.47336e+01,9.31579e+01
6950,1.75601e+03,9.27831e+01,6.84295e+01,6.39948e+01,7.47294e+01,9.31607e+01
7000,1.76508e+03,9.27799e+01,6.84301e+01,6.39878e+01,7.47346e+01,9.31578e+01
7050,1.77419e+03,9.27796e+01,6.84300e+01,6.39880e+01,7.47352e+01,9.31544e+01
7100,1.78333e+03,9.27835e+01,6.84343e+01,6.39954e+01,7.47290e+01,9.31520e+01
7150,1.79245e+03,9.27785e+01,6.84356e+01,6.39963e+01,7.47370e+01,9.31501e+01
7200,1.80170e+03,9.27810e+01,6.84427e+01,6.40002e+01,7.47385e+01,9.31508e+01
7250,1.81085e+03,9.27902e+01,6.84414e+01,6.40057e+01,7.47388e+01,9.31533e+01
7300,1.81995e+03,9.27917e+01,6.84423e+01,6.40016e+01,7.47371e+01,9.31484e+01
7350,1.82912e+03,9.27965e+01,6.84445e+01,6.39993e+01,7.47355e+01,9.31354e+01
7400,1.96206e+03,9.27992e+01,6.84306e+01,6.40025e+01,7.47410e+01,9.31332e+01
7450,2.08409e+03,9.28020e+01,6.84301e+01,6.40027e+01,7.47421e+01,9.31328e+01
7500,2.09316e+03,9.27998e+01,6.84175e+01,6.39910e+01,7.47383e+01,9.31318e+01
7550,2.10226e+03,9.27950e+01,6.84099e+01,6.39915e+01,7.47395e+01,9.31310e+01
7600,2.11129e+03,9.27928e+01,6.84122e+01,6.39853e+01,7.47474e+01,9.31284e+01
7650,2.12203e+03,9.27942e+01,6.84157e+01,6.39809e+01,7.47491e+01,9.31301e+01
7700,2.13149e+03,9.27931e+01,6.84183e+01,6.39798e+01,7.47473e+01,9.31318e+01
7750,2.14137e+03,9.27981e+01,6.84256e+01,6.39809e+01,7.47371e+01,9.31274e+01
7800,2.15120e+03,9.27930e+01,6.84237e+01,6.39744e+01,7.47326e+01,9.31205e+01
7850,2.16080e+03,9.27886e+01,6.84245e+01,6.39720e+01,7.47245e+01,9.31204e+01
7900,2.17029e+03,9.27910e+01,6.84220e+01,6.39713e+01,7.47239e+01,9.31275e+01
7950,2.17984e+03,9.27888e+01,6.84159e+01,6.39696e+01,7.47217e+01,9.31349e+01
8000,2.18934e+03,9.27883e+01,6.84133e+01,6.39722e+01,7.47222e+01,9.31433e+01
8050,2.19885e+03,9.27882e+01,6.84134e+01,6.39723e+01,7.47222e+01,9.31436e+01
8100,2.20840e+03,9.27883e+01,6.84134e+01,6.39724e+01,7.47222e+01,9.31435e+01
8150,2.21786e+03,9.27883e+01,6.84135e+01,6.39723e+01,7.47221e+01,9.31435e+01
8200,2.22729e+03,9.27883e+01,6.84135e+01,6.39722e+01,7.47221e+01,9.31435e+01
8250,2.23676e+03,9.27882e+01,6.84136e+01,6.39723e+01,7.47222e+01,9.31434e+01
8300,2.24627e+03,9.27882e+01,6.84136e+01,6.39723e+01,7.47222e+01,9.31433e+01
8350,2.25569e+03,9.27882e+01,6.84136e+01,6.39723e+01,7.47221e+01,9.31433e+01
8400,2.26522e+03,9.27882e+01,6.84136e+01,6.39723e+01,7.47221e+01,9.31433e+01
8450,2.27468e+03,9.27882e+01,6.84135e+01,6.39723e+01,7.47220e+01,9.31433e+01
8500,2.28412e+03,9.27883e+01,6.84135e+01,6.39723e+01,7.47220e+01,9.31433e+01
8550,2.29365e+03,9.27883e+01,6.84135e+01,6.39722e+01,7.47221e+01,9.31432e+01
8600,2.30312e+03,9.27883e+01,6.84135e+01,6.39723e+01,7.47221e+01,9.31432e+01
8650,2.31259e+03,9.27884e+01,6.84135e+01,6.39723e+01,7.47221e+01,9.31432e+01
8700,2.32206e+03,9.27884e+01,6.84135e+01,6.39723e+01,7.47221e+01,9.31432e+01
8750,2.33157e+03,9.27884e+01,6.84134e+01,6.39724e+01,7.47222e+01,9.31432e+01
8800,2.34100e+03,9.27884e+01,6.84135e+01,6.39724e+01,7.47223e+01,9.31432e+01
8850,2.35056e+03,9.27884e+01,6.84135e+01,6.39723e+01,7.47223e+01,9.31432e+01
8900,2.35999e+03,9.27884e+01,6.84136e+01,6.39723e+01,7.47223e+01,9.31432e+01
8950,2.36943e+03,9.27884e+01,6.84136e+01,6.39722e+01,7.47223e+01,9.31432e+01
9000,2.37888e+03,9.27884e+01,6.84136e+01,6.39722e+01,7.47223e+01,9.31432e+01
9050,2.38833e+03,9.27885e+01,6.84136e+01,6.39722e+01,7.47223e+01,9.31431e+01
9100,2.39781e+03,9.27885e+01,6.84136e+01,6.39721e+01,7.47223e+01,9.31432e+01
9150,2.40730e+03,9.27885e+01,6.84136e+01,6.39721e+01,7.47224e+01,9.31431e+01
9200,2.41681e+03,9.27885e+01,6.84136e+01,6.39722e+01,7.47225e+01,9.31430e+01
9250,2.42621e+03,9.27885e+01,6.84136e+01,6.39721e+01,7.47225e+01,9.31430e+01
9300,2.43568e+03,9.27885e+01,6.84136e+01,6.39721e+01,7.47226e+01,9.31429e+01
9350,2.44511e+03,9.27886e+01,6.84136e+01,6.39722e+01,7.47226e+01,9.31430e+01
9400,2.45455e+03,9.27887e+01,6.84135e+01,6.39723e+01,7.47226e+01,9.31430e+01
9450,2.46398e+03,9.27887e+01,6.84135e+01,6.39722e+01,7.47227e+01,9.31430e+01
9500,2.47332e+03,9.27887e+01,6.84134e+01,6.39722e+01,7.47228e+01,9.31429e+01
9550,2.48262e+03,9.27886e+01,6.84134e+01,6.39722e+01,7.47229e+01,9.31428e+01
9600,2.49197e+03,9.27886e+01,6.84134e+01,6.39722e+01,7.47230e+01,9.31428e+01
9650,2.50122e+03,9.27885e+01,6.84134e+01,6.39722e+01,7.47232e+01,9.31427e+01
9700,2.51044e+03,9.27886e+01,6.84133e+01,6.39723e+01,7.47232e+01,9.31427e+01
9750,2.51976e+03,9.27886e+01,6.84133e+01,6.39722e+01,7.47233e+01,9.31426e+01
9800,2.52904e+03,9.27886e+01,6.84133e+01,6.39722e+01,7.47234e+01,9.31426e+01
9850,2.53833e+03,9.27886e+01,6.84133e+01,6.39722e+01,7.47234e+01,9.31426e+01
9900,2.54765e+03,9.27885e+01,6.84132e+01,6.39722e+01,7.47233e+01,9.31425e+01
9950,2.55697e+03,9.27885e+01,6.84132e+01,6.39723e+01,7.47232e+01,9.31424e+01
10000,2.56623e+03,9.27884e+01,6.84130e+01,6.39723e+01,7.47232e+01,9.31424e+01
