2600,9.50380e+02,8.43149e+01,6.32637e+01,6.23606e+01,7.00090e+01,8.41341e+01
2650,9.59449e+02,8.44170e+01,6.32614e+01,6.22784e+01,7.00374e+01,8.41302e+01
2700,9.68453e+02,8.43534e+01,6.32738e+01,6.22357e+01,7.00287e+01,8.41458e+01
2750,9.77399e+02,8.43218e+01,6.32635e+01,6.23045e+01,6.99893e+01,8.41608e+01
2800,9.86332e+02,8.43940e+01,6.32610e+01,6.23783e+01,7.00003e+01,8.41228e+01
2850,9.95328e+02,8.44725e+01,6.32508e+01,6.23950e+01,7.00244e+01,8.41333e+01
2900,1.00426e+03,8.44725e+01,6.32765e+01,6.24396e+01,7.00131e+01,8.41574e+01
2950,1.01333e+03,8.44469e+01,6.32758e+01,6.24886e+01,7.00234e+01,8.41150e+01
3000,1.02235e+03,8.45403e+01,6.32219e+01,6.23424e+01,7.00307e+01,8.41678e+01
3050,1.03131e+03,8.45533e+01,6.32206e+01,6.22894e+01,7.00993e+01,8.41426e+01
3100,1.04029e+03,8.46217e+01,6.31834e+01,6.20336e+01,7.00509e+01,8.40838e+01
3150,1.04929e+03,8.47460e+01,6.31852e+01,6.19045e+01,7.00328e+01,8.40327e+01
3200,1.05829e+03,8.47665e+01,6.31490e+01,6.19525e+01,7.00422e+01,8.40729e+01
3250,1.06731e+03,8.46051e+01,6.31370e+01,6.20830e+01,7.00457e+01,8.41366e+01
3300,1.07627e+03,8.45588e+01,6.31444e+01,6.21235e+01,7.00352e+01,8.42216e+01
3350,1.08526e+03,8.45761e+01,6.31264e+01,6.21707e+01,7.00501e+01,8.42453e+01
3400,1.09425e+03,8.45681e+01,6.31351e+01,6.19686e+01,7.00618e+01,8.42252e+01
3450,1.10330e+03,8.45129e+01,6.31192e+01,6.19499e+01,7.00492e+01,8.41607e+01
3500,1.11242e+03,8.44684e+01,6.30896e+01,6.19396e+01,7.00543e+01,8.41391e+01
3550,1.12144e+03,8.46378e+01,6.30694e+01,6.20644e+01,7.00121e+01,8.40447e+01
3600,1.13047e+03,8.46639e+01,6.30633e+01,6.22150e+01,7.00071e+01,8.39682e+01
3650,1.13951e+03,8.46325e+01,6.30657e+01,6.22812e+01,7.00651e+01,8.39886e+01
3700,1.14859e+03,8.46505e+01,6.30413e+01,6.23173e+01,7.00816e+01,8.39194e+01
3750,1.15759e+03,8.46653e+01,6.30677e+01,6.22499e+01,7.00120e+01,8.39840e+01
3800,1.16661e+03,8.46552e+01,6.30744e+01,6.23711e+01,7.00425e+01,8.39473e+01
3850,1.17563e+03,8.46374e+01,6.30999e+01,6.22184e+01,7.00305e+01,8.39291e+01
3900,1.18482e+03,8.46210e+01,6.30919e+01,6.20826e+01,7.00174e+01,8.39152e+01
3950,1.19392e+03,8.46066e+01,6.30634e+01,6.22288e+01,6.99874e+01,8.39069e+01
4000,1.20297e+03,8.46435e+01,6.30652e+01,6.20629e+01,6.99417e+01,8.39479e+01
4050,1.21207e+03,8.47427e+01,6.30489e+01,6.22013e+01,6.99300e+01,8.39536e+01
4100,1.22106e+03,8.46708e+01,6.30275e+01,6.21096e+01,6.99951e+01,8.39735e+01
4150,1.23006e+03,8.47170e+01,6.30128e+01,6.20479e+01,7.00172e+01,8.39665e+01
4200,1.23912e+03,8.47647e+01,6.30116e+01,6.20495e+01,7.00041e+01,8.39474e+01
4250,1.24819e+03,8.45915e+01,6.30133e+01,6.20492e+01,7.00226e+01,8.39924e+01
4300,1.25725e+03,8.45301e+01,6.30156e+01,6.21348e+01,7.00006e+01,8.39881e+01
4350,1.26631e+03,8.44986e+01,6.29989e+01,6.22989e+01,7.00170e+01,8.39777e+01
4400,1.27539e+03,8.46084e+01,6.29954e+01,6.23407e+01,7.00235e+01,8.39433e+01
4450,1.28435e+03,8.46541e+01,6.30103e+01,6.22814e+01,7.00010e+01,8.39762e+01
4500,1.29333e+03,8.46525e+01,6.30262e+01,6.22270e+01,6.99683e+01,8.39751e+01
4550,1.30229e+03,8.46461e+01,6.30327e+01,6.21307e+01,6.99267e+01,8.39340e+01
4600,1.31134e+03,8.45013e+01,6.30315e+01,6.21721e+01,6.99120e+01,8.39321e+01
4650,1.32031e+03,8.45613e+01,6.30029e+01,6.21562e+01,6.98950e+01,8.38495e+01
4700,1.32930e+03,8.46011e+01,6.30028e+01,6.21313e+01,6.99723e+01,8.39047e+01
4750,1.33830e+03,8.45926e+01,6.29957e+01,6.22554e+01,7.00376e+01,8.39277e+01
4800,1.34732e+03,8.48005e+01,6.29750e+01,6.22186e+01,6.99818e+01,8.39225e+01
4850,1.35632e+03,8.47966e+01,6.29663e+01,6.22518e+01,6.99766e+01,8.38974e+01
4900,1.36533e+03,8.47654e+01,6.29539e+01,6.22274e+01,6.99923e+01,8.38658e+01
4950,1.37432e+03,8.47147e+01,6.29671e+01,6.20513e+01,7.00082e+01,8.38924e+01
5000,1.38328e+03,8.47191e+01,6.29739e+01,6.22056e+01,6.99820e+01,8.38831e+01
5050,1.39227e+03,8.47153e+01,6.29726e+01,6.22024e+01,6.99801e+01,8.38758e+01
5100,1.40136e+03,8.47243e+01,6.29725e+01,6.22046e+01,6.99847e+01,8.38761e+01
5150,1.41034e+03,8.47196e+01,6.29716e+01,6.21958e+01,6.99856e+01,8.38750e+01
5200,1.41935e+03,8.47267e+01,6.29717e+01,6.21795e+01,6.99832e+01,8.38735e+01
5250,1.42843e+03,8.47298e+01,6.29713e+01,6.21903e+01,6.99852e+01,8.38748e+01
5300,1.43746e+03,8.47266e+01,6.29703e+01,6.21880e+01,6.99865e+01,8.38797e+01
5350,1.44642e+03,8.47280e+01,6.29717e+01,6.21928e+01,6.99888e+01,8.38810e+01
5400,1.45536e+03,8.47079e+01,6.29707e+01,6.21928e+01,6.99905e+01,8.38791e+01
5450,1.46437e+03,8.47109e+01,6.29695e+01,6.21904e+01,6.99906e+01,8.38827e+01
5500,1.47334e+03,8.47119e+01,6.29703e+01,6.22011e+01,6.99912e+01,8.38871e+01
5550,1.48232e+03,8.47190e+01,6.29681e+01,6.21963e+01,6.99918e+01,8.38834e+01
5600,1.49141e+03,8.47264e+01,6.29694e+01,6.21997e+01,6.99909e+01,8.38835e+01
5650,1.50040e+03,8.47221e+01,6.29680e+01,6.21995e+01,6.99872e+01,8.38841e+01
5700,1.50937e+03,8.47241e+01,6.29666e+01,6.22001e+01,6.99879e+01,8.38789e+01
5750,1.51841e+03,8.47213e+01,6.29678e+01,6.22093e+01,6.99899e+01,8.38755e+01
5800,1.52751e+03,8.47205e+01,6.29672e+01,6.22255e+01,6.99919e+01,8.38760e+01
5850,1.53657e+03,8.47156e+01,6.29688e+01,6.22317e+01,6.99930e+01,8.38774e+01
5900,1.54559e+03,8.47151e+01,6.29693e+01,6.22321e+01,6.99931e+01,8.38756e+01
5950,1.55469e+03,8.46977e+01,6.29681e+01,6.22358e+01,6.99926e+01,8.38761e+01
6000,1.56370e+03,8.46937e+01,6.29672e+01,6.22260e+01,6.99888e+01,8.38727e+01
6050,1.57267e+03,8.47054e+01,6.29680e+01,6.22335e+01,6.99879e+01,8.38698e+01
6100,1.58171e+03,8.47029e+01,6.29669e+01,6.22329e+01,6.99859e+01,8.38663e+01
6150,1.59067e+03,8.46967e+01,6.29656e+01,6.22286e+01,6.99889e+01,8.38640e+01
6200,1.59970e+03,8.47004e+01,6.29651e+01,6.22265e+01,6.99879e+01,8.38634e+01
6250,1.60870e+03,8.46993e+01,6.29633e+01,6.22337e+01,6.99843e+01,8.38640e+01
6300,1.61783e+03,8.46910e+01,6.29633e+01,6.22313e+01,6.99842e+01,8.38580e+01
6350,1.62686e+03,8.46831e+01,6.29627e+01,6.22294e+01,6.99860e+01,8.38596e+01
6400,1.63588e+03,8.46859e+01,6.29620e+01,6.22306e+01,6.99877e+01,8.38673e+01
6450,1.64493e+03,8.46908e+01,6.29620e+01,6.22326e+01,6.99868e+01,8.38627e+01
6500,1.65388e+03,8.46840e+01,6.29610e+01,6.22316e+01,6.99889e+01,8.38625e+01
6550,1.66285e+03,8.46872e+01,6.29621e+01,6.22361e+01,6.99893e+01,8.38621e+01
6600,1.67191e+03,8.46820e+01,6.29608e+01,6.22376e+01,6.99883e+01,8.38594e+01
6650,1.68102e+03,8.46855e+01,6.29602e+01,6.22384e+01,6.99839e+01,8.38627e+01
6700,1.69005e+03,8.46877e+01,6.29625e+01,6.22267e+01,6.99855e+01,8.38638e+01
6750,1.69916e+03,8.46862e+01,6.29632e+01,6.22300e+01,6.99848e+01,8.38606e+01
6800,1.70833e+03,8.46829e+01,6.29639e+01,6.22354e+01,6.99847e+01,8.38610e+01
6850,1.71744e+03,8.46863e+01,6.29639e+01,6.22403e+01,6.99829e+01,8.38596e+01
6900,1.72648e+03,8.46867e+01,6.29642e+01,6.22468e+01,6.99813e+01,8.38597e+01
6950,1.73550e+03,8.46873e+01,6.29614e+01,6.22315e+01,6.99810e+01,8.38586e+01
7000,1.74457e+03,8.46863e+01,6.29604e+01,6.22142e+01,6.99799e+01,8.38574e+01
7050,1.75358e+03,8.46857e+01,6.29592e+01,6.22240e+01,6.99815e+01,8.38541e+01
7100,1.76263e+03,8.46921e+01,6.29595e+01,6.22312e+01,6.99810e+01,8.38488e+01
7150,1.77176e+03,8.46933e+01,6.29589e+01,6.22384e+01,6.99804e+01,8.38479e+01
7200,1.78083e+03,8.47011e+01,6.29584e+01,6.22393e+01,6.99824e+01,8.38431e+01
7250,1.78987e+03,8.47190e+01,6.29592e+01,6.22342e+01,6.99816e+01,8.38405e+01
7300,1.79901e+03,8.47203e+01,6.29583e+01,6.22280e+01,6.99794e+01,8.38393e+01
7350,1.80801e+03,8.47207e+01,6.29568e+01,6.22286e+01,6.99768e+01,8.38382e+01
7400,1.81702e+03,8.47224e+01,6.29577e+01,6.22322e+01,6.99762e+01,8.38390e+01
7450,1.82608e+03,8.47249e+01,6.29577e+01,6.22239e+01,6.99762e+01,8.38317e+01
7500,1.83513e+03,8.47218e+01,6.29524e+01,6.22109e+01,6.99776e+01,8.38260e+01
7550,1.84421e+03,8.47184e+01,6.29495e+01,6.22095e+01,6.99774e+01,8.38159e+01
7600,1.85328e+03,8.47073e+01,6.29487e+01,6.21906e+01,6.99769e+01,8.38111e+01
7650,1.86238e+03,8.47090e+01,6.29498e+01,6.21816e+01,6.99782e+01,8.38107e+01
7700,1.87143e+03,8.47176e+01,6.29496e+01,6.21731e+01,6.99774e+01,8.38109e+01
7750,1.88046e+03,8.47250e+01,6.29519e+01,6.21658e+01,6.99757e+01,8.38156e+01
7800,1.88955e+03,8.47184e+01,6.29490e+01,6.21508e+01,6.99749e+01,8.38186e+01
7850,1.89860e+03,8.47277e+01,6.29503e+01,6.21499e+01,6.99770e+01,8.38153e+01
7900,1.90765e+03,8.47296e+01,6.29503e+01,6.21523e+01,6.99775e+01,8.38062e+01
7950,1.91673e+03,8.47230e+01,6.29486e+01,6.21528e+01,6.99764e+01,8.38016e+01
8000,1.92584e+03,8.47225e+01,6.29496e+01,6.21733e+01,6.99792e+01,8.38008e+01
8050,1.93487e+03,8.47225e+01,6.29496e+01,6.21741e+01,6.99791e+01,8.38010e+01
8100,1.94388e+03,8.47226e+01,6.29496e+01,6.21742e+01,6.99792e+01,8.38010e+01
8150,1.95299e+03,8.47227e+01,6.29496e+01,6.21741e+01,6.99791e+01,8.38010e+01
8200,1.96197e+03,8.47227e+01,6.29496e+01,6.21742e+01,6.99791e+01,8.38010e+01
8250,1.97099e+03,8.47226e+01,6.29496e+01,6.21743e+01,6.99791e+01,8.38010e+01
8300,1.97997e+03,8.47226e+01,6.29496e+01,6.21742e+01,6.99792e+01,8.38011e+01
8350,1.98896e+03,8.47226e+01,6.29496e+01,6.21742e+01,6.99791e+01,8.38010e+01
8400,1.99792e+03,8.47227e+01,6.29496e+01,6.21742e+01,6.99791e+01,8.38010e+01
8450,2.00695e+03,8.47226e+01,6.29496e+01,6.21742e+01,6.99791e+01,8.38010e+01
8500,2.01599e+03,8.47227e+01,6.29496e+01,6.21742e+01,6.99791e+01,8.38009e+01
8550,2.02499e+03,8.47227e+01,6.29496e+01,6.21742e+01,6.99790e+01,8.38010e+01
8600,2.03398e+03,8.47227e+01,6.29496e+01,6.21742e+01,6.99790e+01,8.38010e+01
8650,2.04303e+03,8.47228e+01,6.29495e+01,6.21742e+01,6.99790e+01,8.38009e+01
8700,2.05200e+03,8.47228e+01,6.29496e+01,6.21745e+01,6.99790e+01,8.38010e+01
8750,2.06102e+03,8.47229e+01,6.29495e+01,6.21746e+01,6.99790e+01,8.38010e+01
8800,2.07005e+03,8.47229e+01,6.29495e+01,6.21745e+01,6.99790e+01,8.38010e+01
8850,2.07910e+03,8.47228e+01,6.29495e+01,6.21745e+01,6.99790e+01,8.38010e+01
8900,2.08809e+03,8.47228e+01,6.29495e+01,6.21744e+01,6.99790e+01,8.38010e+01
8950,2.09708e+03,8.47229e+01,6.29495e+01,6.21744e+01,6.99790e+01,8.38010e+01
9000,2.10610e+03,8.47229e+01,6.29495e+01,6.21743e+01,6.99790e+01,8.38010e+01
9050,2.11504e+03,8.47231e+01,6.29495e+01,6.21744e+01,6.99790e+01,8.38011e+01
9100,2.12401e+03,8.47230e+01,6.29495e+01,6.21744e+01,6.99789e+01,8.38011e+01
9150,2.13298e+03,8.47230e+01,6.29495e+01,6.21743e+01,6.99789e+01,8.38011e+01
9200,2.14201e+03,8.47230e+01,6.29495e+01,6.21743e+01,6.99789e+01,8.38010e+01
9250,2.15097e+03,8.47231e+01,6.29495e+01,6.21742e+01,6.99789e+01,8.38011e+01
9300,2.15994e+03,8.47231e+01,6.29494e+01,6.21742e+01,6.99790e+01,8.38011e+01
9350,2.16899e+03,8.47232e+01,6.29494e+01,6.21743e+01,6.99789e+01,8.38011e+01
9400,2.17797e+03,8.47232e+01,6.29494e+01,6.21743e+01,6.99789e+01,8.38010e+01
9450,2.18753e+03,8.47232e+01,6.29494e+01,6.21743e+01,6.99789e+01,8.38010e+01
9500,2.19650e+03,8.47231e+01,6.29494e+01,6.21743e+01,6.99790e+01,8.38010e+01
9550,2.20561e+03,8.47229e+01,6.29494e+01,6.21743e+01,6.99790e+01,8.38010e+01
9600,2.21460e+03,8.47228e+01,6.29494e+01,6.21742e+01,6.99790e+01,8.38010e+01
9650,2.22350e+03,8.47227e+01,6.29494e+01,6.21743e+01,6.99790e+01,8.38011e+01
9700,2.23250e+03,8.47228e+01,6.29494e+01,6.21745e+01,6.99790e+01,8.38010e+01
9750,2.24144e+03,8.47228e+01,6.29494e+01,6.21745e+01,6.99790e+01,8.38010e+01
9800,2.25045e+03,8.47228e+01,6.29493e+01,6.21746e+01,6.99790e+01,8.38010e+01
9850,2.25942e+03,8.47228e+01,6.29493e+01,6.21747e+01,6.99790e+01,8.38010e+01
9900,2.26843e+03,8.47228e+01,6.29493e+01,6.21748e+01,6.99790e+01,8.38010e+01
9950,2.27749e+03,8.47228e+01,6.29493e+01,6.21749e+01,6.99790e+01,8.38010e+01
10000,2.28643e+03,8.47227e+01,6.29492e+01,6.21750e+01,6.99791e+01,8.38010e+01
