3700,1.07319e+03,5.73966e+02,4.28125e+02,5.98626e+02,8.17474e+02,7.97498e+02
3800,1.08920e+03,5.73938e+02,4.28103e+02,5.98536e+02,8.17389e+02,7.97547e+02
3900,1.10516e+03,5.73907e+02,4.28110e+02,5.98467e+02,8.17382e+02,7.97590e+02
4000,1.12125e+03,5.73882e+02,4.28092e+02,5.98556e+02,8.17309e+02,7.97592e+02
4100,1.13722e+03,5.73848e+02,4.28060e+02,5.98507e+02,8.17273e+02,7.97629e+02
4200,1.15331e+03,5.73817e+02,4.28057e+02,5.98469e+02,8.17256e+02,7.97658e+02
4300,1.16928e+03,5.73782e+02,4.28035e+02,5.98447e+02,8.17191e+02,7.97673e+02
4400,1.18539e+03,5.73762e+02,4.28015e+02,5.98342e+02,8.17103e+02,7.97652e+02
4500,1.20150e+03,5.73785e+02,4.27991e+02,5.98321e+02,8.17107e+02,7.97678e+02
4600,1.21749e+03,5.73764e+02,4.28000e+02,5.98259e+02,8.17034e+02,7.97696e+02
4700,1.23352e+03,5.73732e+02,4.27970e+02,5.98211e+02,8.17097e+02,7.97678e+02
4800,1.24951e+03,5.73724e+02,4.27968e+02,5.98223e+02,8.17027e+02,7.97702e+02
4900,1.26563e+03,5.73692e+02,4.27940e+02,5.98253e+02,8.16967e+02,7.97730e+02
5000,1.28155e+03,5.73677e+02,4.27929e+02,5.98189e+02,8.16947e+02,7.97737e+02
5100,1.29787e+03,5.73676e+02,4.27923e+02,5.98175e+02,8.16944e+02,7.97740e+02
5200,1.31386e+03,5.73674e+02,4.27919e+02,5.98168e+02,8.16942e+02,7.97744e+02
5300,1.32972e+03,5.73672e+02,4.27917e+02,5.98169e+02,8.16937e+02,7.97748e+02
5400,1.34556e+03,5.73669e+02,4.27915e+02,5.98157e+02,8.16932e+02,7.97749e+02
5500,1.36137e+03,5.73667e+02,4.27911e+02,5.98160e+02,8.16930e+02,7.97749e+02
5600,1.37730e+03,5.73667e+02,4.27910e+02,5.98170e+02,8.16929e+02,7.97752e+02
5700,1.39316e+03,5.73664e+02,4.27912e+02,5.98174e+02,8.16930e+02,7.97755e+02
5800,1.40903e+03,5.73664e+02,4.27911e+02,5.98178e+02,8.16931e+02,7.97756e+02
5900,1.42485e+03,5.73660e+02,4.27908e+02,5.98190e+02,8.16930e+02,7.97758e+02
6000,1.44067e+03,5.73658e+02,4.27902e+02,5.98189e+02,8.16926e+02,7.97761e+02
6100,1.45651e+03,5.73656e+02,4.27900e+02,5.98193e+02,8.16928e+02,7.97762e+02
6200,1.47238e+03,5.73655e+02,4.27896e+02,5.98195e+02,8.16924e+02,7.97763e+02
6300,1.48823e+03,5.73652e+02,4.27892e+02,5.98200e+02,8.16927e+02,7.97767e+02
6400,1.50407e+03,5.73650e+02,4.27889e+02,5.98199e+02,8.16928e+02,7.97771e+02
6500,1.51997e+03,5.73648e+02,4.27886e+02,5.98195e+02,8.16925e+02,7.97772e+02
6600,1.53583e+03,5.73645e+02,4.27885e+02,5.98201e+02,8.16920e+02,7.97775e+02
6700,1.55166e+03,5.73642e+02,4.27883e+02,5.98189e+02,8.16916e+02,7.97778e+02
6800,1.56751e+03,5.73640e+02,4.27885e+02,5.98187e+02,8.16918e+02,7.97779e+02
6900,1.58334e+03,5.73639e+02,4.27882e+02,5.98193e+02,8.16912e+02,7.97782e+02
7000,1.59917e+03,5.73638e+02,4.27878e+02,5.98200e+02,8.16911e+02,7.97784e+02
7100,1.61505e+03,5.73636e+02,4.27878e+02,5.98207e+02,8.16908e+02,7.97786e+02
7200,1.63092e+03,5.73632e+02,4.27871e+02,5.98196e+02,8.16901e+02,7.97789e+02
7300,1.64678e+03,5.73633e+02,4.27870e+02,5.98183e+02,8.16898e+02,7.97793e+02
7400,1.66268e+03,5.73630e+02,4.27868e+02,5.98190e+02,8.16900e+02,7.97792e+02
7500,1.67853e+03,5.73625e+02,4.27868e+02,5.98197e+02,8.16895e+02,7.97796e+02
7600,1.69442e+03,5.73621e+02,4.27864e+02,5.98198e+02,8.16897e+02,7.97801e+02
7700,1.71036e+03,5.73620e+02,4.27859e+02,5.98190e+02,8.16894e+02,7.97800e+02
7800,1.72622e+03,5.73621e+02,4.27862e+02,5.98181e+02,8.16895e+02,7.97802e+02
7900,1.74207e+03,5.73619e+02,4.27861e+02,5.98183e+02,8.16896e+02,7.97802e+02
8000,1.75791e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16899e+02,7.97807e+02
8100,1.77376e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16899e+02,7.97807e+02
8200,1.78963e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16899e+02,7.97807e+02
8300,1.80554e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16899e+02,7.97807e+02
8400,1.82139e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16899e+02,7.97807e+02
8500,1.83728e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16899e+02,7.97807e+02
8600,1.85318e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
8700,1.86909e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
8800,1.88497e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
8900,1.90084e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
9000,1.91663e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
9100,2.05762e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
9200,2.07495e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
9300,2.09098e+03,5.73619e+02,4.27860e+02,5.98177e+02,8.16898e+02,7.97807e+02
9400,2.18357e+03,5.73618e+02,4.27859e+02,5.98177e+02,8.16898e+02,7.97807e+02
9500,2.21319e+03,5.73618e+02,4.27859e+02,5.98177e+02,8.16898e+02,7.97807e+02
9600,2.30685e+03,5.73618e+02,4.27859e+02,5.98177e+02,8.16898e+02,7.97807e+02
9700,2.32273e+03,5.73618e+02,4.27859e+02,5.98177e+02,8.16898e+02,7.97807e+02
9800,2.33853e+03,5.73618e+02,4.27859e+02,5.98177e+02,8.16898e+02,7.97807e+02
9900,2.42918e+03,5.73618e+02,4.27859e+02,5.98177e+02,8.16898e+02,7.97807e+02
10000,2.44504e+03,5.73618e+02,4.27859e+02,5.98177e+02,8.16898e+02,7.97807e+02
