5200,1.31948e+03,9.18287e+02,6.71472e+02,6.26504e+02,6.81064e+02,8.14079e+02
5300,1.33563e+03,9.18254e+02,6.71444e+02,6.26519e+02,6.81039e+02,8.14064e+02
5400,1.35173e+03,9.18206e+02,6.71396e+02,6.26589e+02,6.81000e+02,8.14043e+02
5500,1.36777e+03,9.18134e+02,6.71370e+02,6.26568e+02,6.80986e+02,8.14004e+02
5600,1.38400e+03,9.18111e+02,6.71366e+02,6.26555e+02,6.81052e+02,8.13948e+02
5700,1.40016e+03,9.18138e+02,6.71341e+02,6.26571e+02,6.81015e+02,8.13942e+02
5800,1.41634e+03,9.18127e+02,6.71294e+02,6.26605e+02,6.81016e+02,8.13911e+02
5900,1.43264e+03,9.18125e+02,6.71271e+02,6.26636e+02,6.80845e+02,8.13921e+02
6000,1.44847e+03,9.18079e+02,6.71269e+02,6.26651e+02,6.80705e+02,8.13881e+02
6100,1.46414e+03,9.18113e+02,6.71271e+02,6.26613e+02,6.80620e+02,8.13835e+02
6200,1.48039e+03,9.18080e+02,6.71249e+02,6.26611e+02,6.80617e+02,8.13800e+02
6300,1.49652e+03,9.18000e+02,6.71164e+02,6.26581e+02,6.80643e+02,8.13787e+02
6400,1.51254e+03,9.17932e+02,6.71145e+02,6.26527e+02,6.80669e+02,8.13789e+02
6500,1.52835e+03,9.17919e+02,6.71139e+02,6.26450e+02,6.80654e+02,8.13744e+02
6600,1.54411e+03,9.17983e+02,6.71106e+02,6.26426e+02,6.80639e+02,8.13709e+02
6700,1.55988e+03,9.17930e+02,6.71115e+02,6.26388e+02,6.80671e+02,8.13743e+02
6800,1.57569e+03,9.17883e+02,6.71100e+02,6.26394e+02,6.80705e+02,8.13727e+02
6900,1.59175e+03,9.17840e+02,6.71074e+02,6.26418e+02,6.80823e+02,8.13696e+02
7000,1.60758e+03,9.17825e+02,6.71057e+02,6.26315e+02,6.80855e+02,8.13700e+02
7100,1.62334e+03,9.17857e+02,6.71072e+02,6.26352e+02,6.80874e+02,8.13680e+02
7200,1.63940e+03,9.17811e+02,6.71042e+02,6.26367e+02,6.80845e+02,8.13632e+02
7300,1.65547e+03,9.17848e+02,6.71032e+02,6.26294e+02,6.80686e+02,8.13587e+02
7400,1.67152e+03,9.17839e+02,6.71020e+02,6.26326e+02,6.80626e+02,8.13513e+02
7500,1.68744e+03,9.17841e+02,6.71012e+02,6.26271e+02,6.80728e+02,8.13525e+02
7600,1.70444e+03,9.17798e+02,6.71011e+02,6.26206e+02,6.80754e+02,8.13562e+02
7700,1.72099e+03,9.17794e+02,6.71003e+02,6.26171e+02,6.80824e+02,8.13550e+02
7800,1.73735e+03,9.17801e+02,6.70982e+02,6.26120e+02,6.80647e+02,8.13511e+02
7900,1.75375e+03,9.17859e+02,6.70942e+02,6.26064e+02,6.80695e+02,8.13514e+02
8000,1.77007e+03,9.17880e+02,6.70921e+02,6.26119e+02,6.80649e+02,8.13536e+02
8100,1.78637e+03,9.17879e+02,6.70920e+02,6.26120e+02,6.80648e+02,8.13535e+02
8200,1.80265e+03,9.17879e+02,6.70920e+02,6.26119e+02,6.80648e+02,8.13535e+02
8300,1.81882e+03,9.17879e+02,6.70920e+02,6.26120e+02,6.80649e+02,8.13535e+02
8400,1.83499e+03,9.17878e+02,6.70920e+02,6.26120e+02,6.80649e+02,8.13534e+02
8500,1.85122e+03,9.17878e+02,6.70920e+02,6.26120e+02,6.80647e+02,8.13534e+02
8600,1.86751e+03,9.17878e+02,6.70920e+02,6.26119e+02,6.80649e+02,8.13533e+02
8700,1.88382e+03,9.17877e+02,6.70919e+02,6.26119e+02,6.80648e+02,8.13533e+02
8800,1.90004e+03,9.17876e+02,6.70919e+02,6.26119e+02,6.80647e+02,8.13534e+02
8900,1.91635e+03,9.17876e+02,6.70918e+02,6.26118e+02,6.80648e+02,8.13534e+02
9000,1.93258e+03,9.17875e+02,6.70918e+02,6.26117e+02,6.80648e+02,8.13534e+02
9100,1.94876e+03,9.17875e+02,6.70918e+02,6.26116e+02,6.80648e+02,8.13535e+02
9200,1.96498e+03,9.17876e+02,6.70918e+02,6.26116e+02,6.80650e+02,8.13534e+02
9300,1.98121e+03,9.17875e+02,6.70917e+02,6.26116e+02,6.80650e+02,8.13534e+02
9400,1.99746e+03,9.17875e+02,6.70917e+02,6.26116e+02,6.80651e+02,8.13534e+02
9500,2.01342e+03,9.17875e+02,6.70917e+02,6.26115e+02,6.80653e+02,8.13533e+02
9600,2.02947e+03,9.17875e+02,6.70916e+02,6.26115e+02,6.80654e+02,8.13533e+02
9700,2.04542e+03,9.17875e+02,6.70916e+02,6.26115e+02,6.80655e+02,8.13533e+02
9800,2.06137e+03,9.17875e+02,6.70917e+02,6.26116e+02,6.80656e+02,8.13533e+02
9900,2.07733e+03,9.17875e+02,6.70917e+02,6.26116e+02,6.80655e+02,8.13533e+02
10000,2.09332e+03,9.17875e+02,6.70917e+02,6.26116e+02,6.80656e+02,8.13532e+02
