3100,1.18501e+03,7.68599e+02,5.66111e+02,5.52833e+02,6.25084e+02,7.71988e+02
3200,1.20419e+03,7.69900e+02,5.65877e+02,5.51973e+02,6.25703e+02,7.71636e+02
3300,1.22343e+03,7.69381e+02,5.65967e+02,5.52613e+02,6.26217e+02,7.72076e+02
3400,1.24265e+03,7.69752e+02,5.66105e+02,5.52448e+02,6.26296e+02,7.71908e+02
3500,1.26191e+03,7.68371e+02,5.65856e+02,5.51587e+02,6.25715e+02,7.71423e+02
3600,1.28116e+03,7.68944e+02,5.65627e+02,5.52913e+02,6.25144e+02,7.71277e+02
3700,1.30043e+03,7.69296e+02,5.65485e+02,5.53232e+02,6.25797e+02,7.70489e+02
3800,1.31972e+03,7.69539e+02,5.65430e+02,5.53020e+02,6.24989e+02,7.70406e+02
3900,1.33892e+03,7.69256e+02,5.65305e+02,5.52077e+02,6.25208e+02,7.69964e+02
4000,1.35857e+03,7.69703e+02,5.65243e+02,5.51725e+02,6.24431e+02,7.70031e+02
4100,1.37791e+03,7.69565e+02,5.64967e+02,5.51736e+02,6.25117e+02,7.69898e+02
4200,1.39721e+03,7.69850e+02,5.65040e+02,5.51402e+02,6.25303e+02,7.70180e+02
4300,1.41650e+03,7.68700e+02,5.64815e+02,5.51573e+02,6.26024e+02,7.70236e+02
4400,1.43584e+03,7.70004e+02,5.64585e+02,5.52127e+02,6.25805e+02,7.70442e+02
4500,1.45504e+03,7.69829e+02,5.64721e+02,5.51893e+02,6.25668e+02,7.70221e+02
4600,1.47431e+03,7.68858e+02,5.64576e+02,5.51963e+02,6.25066e+02,7.69768e+02
4700,1.49363e+03,7.68603e+02,5.64732e+02,5.51629e+02,6.25421e+02,7.69819e+02
4800,1.51294e+03,7.69627e+02,5.64611e+02,5.51604e+02,6.25090e+02,7.69666e+02
4900,1.53223e+03,7.69761e+02,5.64566e+02,5.51797e+02,6.25629e+02,7.69551e+02
5000,1.55163e+03,7.69825e+02,5.64418e+02,5.51866e+02,6.25481e+02,7.69470e+02
5100,1.57088e+03,7.69745e+02,5.64398e+02,5.51838e+02,6.25500e+02,7.69446e+02
5200,1.59015e+03,7.69676e+02,5.64391e+02,5.51770e+02,6.25525e+02,7.69446e+02
5300,1.60952e+03,7.69622e+02,5.64381e+02,5.51809e+02,6.25494e+02,7.69454e+02
5400,1.62877e+03,7.69575e+02,5.64365e+02,5.51823e+02,6.25483e+02,7.69448e+02
5500,1.64814e+03,7.69520e+02,5.64352e+02,5.51805e+02,6.25465e+02,7.69451e+02
5600,1.66748e+03,7.69516e+02,5.64352e+02,5.51780e+02,6.25463e+02,7.69411e+02
5700,1.68680e+03,7.69508e+02,5.64348e+02,5.51774e+02,6.25424e+02,7.69411e+02
5800,1.70612e+03,7.69530e+02,5.64334e+02,5.51822e+02,6.25430e+02,7.69388e+02
5900,1.72541e+03,7.69542e+02,5.64312e+02,5.51875e+02,6.25370e+02,7.69386e+02
6000,1.74467e+03,7.69500e+02,5.64304e+02,5.51903e+02,6.25376e+02,7.69355e+02
6100,1.76405e+03,7.69504e+02,5.64307e+02,5.51889e+02,6.25367e+02,7.69318e+02
6200,1.78335e+03,7.69429e+02,5.64294e+02,5.51870e+02,6.25336e+02,7.69305e+02
6300,1.80261e+03,7.69339e+02,5.64237e+02,5.51861e+02,6.25337e+02,7.69304e+02
6400,1.82194e+03,7.69294e+02,5.64214e+02,5.51822e+02,6.25372e+02,7.69320e+02
6500,1.84131e+03,7.69279e+02,5.64225e+02,5.51775e+02,6.25410e+02,7.69277e+02
6600,1.86098e+03,7.69337e+02,5.64200e+02,5.51764e+02,6.25425e+02,7.69252e+02
6700,1.88062e+03,7.69287e+02,5.64216e+02,5.51702e+02,6.25437e+02,7.69254e+02
6800,1.89986e+03,7.69221e+02,5.64200e+02,5.51725e+02,6.25485e+02,7.69245e+02
6900,1.91898e+03,7.69194e+02,5.64171e+02,5.51744e+02,6.25529e+02,7.69249e+02
7000,1.93806e+03,7.69166e+02,5.64161e+02,5.51654e+02,6.25559e+02,7.69269e+02
7100,1.95721e+03,7.69172e+02,5.64177e+02,5.51684e+02,6.25594e+02,7.69250e+02
7200,1.97631e+03,7.69120e+02,5.64161e+02,5.51708e+02,6.25553e+02,7.69219e+02
7300,1.99570e+03,7.69167e+02,5.64161e+02,5.51660e+02,6.25450e+02,7.69203e+02
7400,2.01490e+03,7.69121e+02,5.64147e+02,5.51700e+02,6.25391e+02,7.69137e+02
7500,2.03406e+03,7.69126e+02,5.64142e+02,5.51639e+02,6.25432e+02,7.69139e+02
7600,2.05356e+03,7.69047e+02,5.64157e+02,5.51558e+02,6.25416e+02,7.69171e+02
7700,2.07273e+03,7.69079e+02,5.64154e+02,5.51522e+02,6.25463e+02,7.69172e+02
7800,2.09193e+03,7.69045e+02,5.64155e+02,5.51446e+02,6.25422e+02,7.69153e+02
7900,2.11103e+03,7.69103e+02,5.64144e+02,5.51390e+02,6.25426e+02,7.69161e+02
8000,2.13034e+03,7.69116e+02,5.64123e+02,5.51450e+02,6.25424e+02,7.69191e+02
8100,2.14966e+03,7.69115e+02,5.64123e+02,5.51452e+02,6.25423e+02,7.69190e+02
8200,2.16877e+03,7.69115e+02,5.64123e+02,5.51451e+02,6.25423e+02,7.69190e+02
8300,2.18800e+03,7.69114e+02,5.64123e+02,5.51452e+02,6.25424e+02,7.69190e+02
8400,2.20732e+03,7.69114e+02,5.64123e+02,5.51452e+02,6.25424e+02,7.69190e+02
8500,2.22678e+03,7.69114e+02,5.64123e+02,5.51452e+02,6.25424e+02,7.69189e+02
8600,2.24655e+03,7.69113e+02,5.64123e+02,5.51452e+02,6.25424e+02,7.69189e+02
8700,2.26606e+03,7.69113e+02,5.64122e+02,5.51452e+02,6.25424e+02,7.69190e+02
8800,2.28543e+03,7.69112e+02,5.64122e+02,5.51452e+02,6.25423e+02,7.69190e+02
8900,2.30474e+03,7.69112e+02,5.64122e+02,5.51451e+02,6.25424e+02,7.69190e+02
9000,2.32422e+03,7.69112e+02,5.64121e+02,5.51451e+02,6.25424e+02,7.69190e+02
9100,2.34370e+03,7.69111e+02,5.64121e+02,5.51451e+02,6.25424e+02,7.69190e+02
9200,2.36309e+03,7.69112e+02,5.64121e+02,5.51450e+02,6.25425e+02,7.69190e+02
9300,2.38270e+03,7.69111e+02,5.64121e+02,5.51449e+02,6.25425e+02,7.69190e+02
9400,2.40207e+03,7.69111e+02,5.64121e+02,5.51450e+02,6.25425e+02,7.69190e+02
9500,2.42205e+03,7.69111e+02,5.64121e+02,5.51449e+02,6.25426e+02,7.69190e+02
9600,2.44186e+03,7.69111e+02,5.64120e+02,5.51449e+02,6.25426e+02,7.69190e+02
9700,2.46115e+03,7.69111e+02,5.64120e+02,5.51450e+02,6.25427e+02,7.69189e+02
9800,2.48069e+03,7.69111e+02,5.64121e+02,5.51450e+02,6.25427e+02,7.69189e+02
9900,2.50135e+03,7.69111e+02,5.64120e+02,5.51450e+02,6.25427e+02,7.69190e+02
10000,2.52077e+03,7.69111e+02,5.64120e+02,5.51451e+02,6.25427e+02,7.69189e+02
